scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65,TRAPL,2018,27.13157754297358
Mitigation_CAP21_A25E65,TRAPL,2019,27.52133693
Mitigation_CAP21_A25E65,TRAPL,2020,19.90838974
Mitigation_CAP21_A25E65,TRAPL,2021,28.657924176035316
Mitigation_CAP21_A25E65,TRAPL,2022,29.05534295663921
Mitigation_CAP21_A25E65,TRAPL,2023,29.4500206590901
Mitigation_CAP21_A25E65,TRAPL,2024,29.84233249219651
Mitigation_CAP21_A25E65,TRAPL,2025,30.232822469196996
Mitigation_CAP21_A25E65,TRAPL,2026,30.622193671963593
Mitigation_CAP21_A25E65,TRAPL,2027,31.011315317999966
Mitigation_CAP21_A25E65,TRAPL,2028,31.401066237625074
Mitigation_CAP21_A25E65,TRAPL,2029,31.7924368551145
Mitigation_CAP21_A25E65,TRAPL,2030,32.18612810229034
Mitigation_CAP21_A25E65,TRAPL,2031,32.511217477955206
Mitigation_CAP21_A25E65,TRAPL,2032,32.8387942848051
Mitigation_CAP21_A25E65,TRAPL,2033,33.16822413128366
Mitigation_CAP21_A25E65,TRAPL,2034,33.49847320115272
Mitigation_CAP21_A25E65,TRAPL,2035,33.82884805829619
Mitigation_CAP21_A25E65,TRAPL,2036,34.15883271507066
Mitigation_CAP21_A25E65,TRAPL,2037,34.48851557969488
Mitigation_CAP21_A25E65,TRAPL,2038,34.817962322069576
Mitigation_CAP21_A25E65,TRAPL,2039,35.14723876022629
Mitigation_CAP21_A25E65,TRAPL,2040,35.47630107050335
Mitigation_CAP21_A25E65,TRAPL,2041,35.83668360160857
Mitigation_CAP21_A25E65,TRAPL,2042,36.197066123295095
Mitigation_CAP21_A25E65,TRAPL,2043,36.55744866381878
Mitigation_CAP21_A25E65,TRAPL,2044,36.91783119492392
Mitigation_CAP21_A25E65,TRAPL,2045,37.278213726029094
Mitigation_CAP21_A25E65,TRAPL,2046,37.61682383626077
Mitigation_CAP21_A25E65,TRAPL,2047,37.95543394649244
Mitigation_CAP21_A25E65,TRAPL,2048,38.294044056724104
Mitigation_CAP21_A25E65,TRAPL,2049,38.63265416695584
Mitigation_CAP21_A25E65,TRAPL,2050,38.97126427718753
Mitigation_CAP21_A25E65,TRAPM,2018,31.27611854028099
Mitigation_CAP21_A25E65,TRAPM,2019,31.984256430000002
Mitigation_CAP21_A25E65,TRAPM,2020,23.136777270000003
Mitigation_CAP21_A25E65,TRAPM,2021,33.30515512350052
Mitigation_CAP21_A25E65,TRAPM,2022,33.76702019285099
Mitigation_CAP21_A25E65,TRAPM,2023,34.22569968488844
Mitigation_CAP21_A25E65,TRAPM,2024,34.681629653093154
Mitigation_CAP21_A25E65,TRAPM,2025,35.135442329066834
Mitigation_CAP21_A25E65,TRAPM,2026,35.58795480795767
Mitigation_CAP21_A25E65,TRAPM,2027,36.04017726145939
Mitigation_CAP21_A25E65,TRAPM,2028,36.49313103291576
Mitigation_CAP21_A25E65,TRAPM,2029,36.94796715594388
Mitigation_CAP21_A25E65,TRAPM,2030,37.405500226986085
Mitigation_CAP21_A25E65,TRAPM,2031,37.783306798704665
Mitigation_CAP21_A25E65,TRAPM,2032,38.164004168827454
Mitigation_CAP21_A25E65,TRAPM,2033,38.54685507149189
Mitigation_CAP21_A25E65,TRAPM,2034,38.930658044582856
Mitigation_CAP21_A25E65,TRAPM,2035,39.31460720288476
Mitigation_CAP21_A25E65,TRAPM,2036,39.69810288508203
Mitigation_CAP21_A25E65,TRAPM,2037,40.081247835861696
Mitigation_CAP21_A25E65,TRAPM,2038,40.46411837429714
Mitigation_CAP21_A25E65,TRAPM,2039,40.8467909916144
Mitigation_CAP21_A25E65,TRAPM,2040,41.22921475761199
Mitigation_CAP21_A25E65,TRAPM,2041,41.64803769916657
Mitigation_CAP21_A25E65,TRAPM,2042,42.06686064072131
Mitigation_CAP21_A25E65,TRAPM,2043,42.48568358227592
Mitigation_CAP21_A25E65,TRAPM,2044,42.9045065238306
Mitigation_CAP21_A25E65,TRAPM,2045,43.32332946538524
Mitigation_CAP21_A25E65,TRAPM,2046,43.71684932322203
Mitigation_CAP21_A25E65,TRAPM,2047,44.11036918105874
Mitigation_CAP21_A25E65,TRAPM,2048,44.50388903889561
Mitigation_CAP21_A25E65,TRAPM,2049,44.89740889673245
Mitigation_CAP21_A25E65,TRAPM,2050,45.29092875456922
Mitigation_CAP21_A25E65,TRAPS,2018,14.556561092397201
Mitigation_CAP21_A25E65,TRAPS,2019,14.876398339999998
Mitigation_CAP21_A25E65,TRAPS,2020,10.76129175
Mitigation_CAP21_A25E65,TRAPS,2021,15.490769824883996
Mitigation_CAP21_A25E65,TRAPS,2022,15.7055907873725
Mitigation_CAP21_A25E65,TRAPS,2023,15.918930085994603
Mitigation_CAP21_A25E65,TRAPS,2024,16.1309905363224
Mitigation_CAP21_A25E65,TRAPS,2025,16.34206619956601
Mitigation_CAP21_A25E65,TRAPS,2026,16.552537119980315
Mitigation_CAP21_A25E65,TRAPS,2027,16.76287314486479
Mitigation_CAP21_A25E65,TRAPS,2028,16.973549317635204
Mitigation_CAP21_A25E65,TRAPS,2029,17.185101002764597
Mitigation_CAP21_A25E65,TRAPS,2030,17.397907082319108
Mitigation_CAP21_A25E65,TRAPS,2031,17.573631069165007
Mitigation_CAP21_A25E65,TRAPS,2032,17.75069961340809
Mitigation_CAP21_A25E65,TRAPS,2033,17.928769800693892
Mitigation_CAP21_A25E65,TRAPS,2034,18.10728281143389
Mitigation_CAP21_A25E65,TRAPS,2035,18.285863815295293
Mitigation_CAP21_A25E65,TRAPS,2036,18.46423390003809
Mitigation_CAP21_A25E65,TRAPS,2037,18.6424408538891
Mitigation_CAP21_A25E65,TRAPS,2038,18.8205201740917
Mitigation_CAP21_A25E65,TRAPS,2039,18.998507437960207
Mitigation_CAP21_A25E65,TRAPS,2040,19.1763789570289
Mitigation_CAP21_A25E65,TRAPS,2041,19.371180325193833
Mitigation_CAP21_A25E65,TRAPS,2042,19.56598169335878
Mitigation_CAP21_A25E65,TRAPS,2043,19.760783061523725
Mitigation_CAP21_A25E65,TRAPS,2044,19.95558442968867
Mitigation_CAP21_A25E65,TRAPS,2045,20.150385797853602
Mitigation_CAP21_A25E65,TRAPS,2046,20.33341828987072
Mitigation_CAP21_A25E65,TRAPS,2047,20.516450781887837
Mitigation_CAP21_A25E65,TRAPS,2048,20.699483273904967
Mitigation_CAP21_A25E65,TRAPS,2049,20.882515765922022
Mitigation_CAP21_A25E65,TRAPS,2050,21.06554825793915
Mitigation_CAP21_A25E65-BioImp,TRAPL,2018,27.13157754297358
Mitigation_CAP21_A25E65-BioImp,TRAPL,2019,27.52133693
Mitigation_CAP21_A25E65-BioImp,TRAPL,2020,19.90838974
Mitigation_CAP21_A25E65-BioImp,TRAPL,2021,28.65792417603532
Mitigation_CAP21_A25E65-BioImp,TRAPL,2022,29.05534295663919
Mitigation_CAP21_A25E65-BioImp,TRAPL,2023,29.45002065909011
Mitigation_CAP21_A25E65-BioImp,TRAPL,2024,29.84233249219655
Mitigation_CAP21_A25E65-BioImp,TRAPL,2025,30.23282246919696
Mitigation_CAP21_A25E65-BioImp,TRAPL,2026,30.622193671963593
Mitigation_CAP21_A25E65-BioImp,TRAPL,2027,31.01131531799996
Mitigation_CAP21_A25E65-BioImp,TRAPL,2028,31.401066237625148
Mitigation_CAP21_A25E65-BioImp,TRAPL,2029,31.792436855114463
Mitigation_CAP21_A25E65-BioImp,TRAPL,2030,32.186128102290354
Mitigation_CAP21_A25E65-BioImp,TRAPL,2031,32.5112174779552
Mitigation_CAP21_A25E65-BioImp,TRAPL,2032,32.838794284805104
Mitigation_CAP21_A25E65-BioImp,TRAPL,2033,33.16822413128365
Mitigation_CAP21_A25E65-BioImp,TRAPL,2034,33.4984732011527
Mitigation_CAP21_A25E65-BioImp,TRAPL,2035,33.82884805829619
Mitigation_CAP21_A25E65-BioImp,TRAPL,2036,34.15883271507058
Mitigation_CAP21_A25E65-BioImp,TRAPL,2037,34.48851557969492
Mitigation_CAP21_A25E65-BioImp,TRAPL,2038,34.817962322069576
Mitigation_CAP21_A25E65-BioImp,TRAPL,2039,35.14723876022629
Mitigation_CAP21_A25E65-BioImp,TRAPL,2040,35.47630107050342
Mitigation_CAP21_A25E65-BioImp,TRAPL,2041,35.8366836016085
Mitigation_CAP21_A25E65-BioImp,TRAPL,2042,36.1970661232951
Mitigation_CAP21_A25E65-BioImp,TRAPL,2043,36.55744866381878
Mitigation_CAP21_A25E65-BioImp,TRAPL,2044,36.917831194923934
Mitigation_CAP21_A25E65-BioImp,TRAPL,2045,37.278213726029094
Mitigation_CAP21_A25E65-BioImp,TRAPL,2046,37.616823836260764
Mitigation_CAP21_A25E65-BioImp,TRAPL,2047,37.955433946492434
Mitigation_CAP21_A25E65-BioImp,TRAPL,2048,38.294044056724175
Mitigation_CAP21_A25E65-BioImp,TRAPL,2049,38.63265416695581
Mitigation_CAP21_A25E65-BioImp,TRAPL,2050,38.97126427718754
Mitigation_CAP21_A25E65-BioImp,TRAPM,2018,31.27611854028099
Mitigation_CAP21_A25E65-BioImp,TRAPM,2019,31.984256430000002
Mitigation_CAP21_A25E65-BioImp,TRAPM,2020,23.136777270000003
Mitigation_CAP21_A25E65-BioImp,TRAPM,2021,33.30515512350052
Mitigation_CAP21_A25E65-BioImp,TRAPM,2022,33.767020192851
Mitigation_CAP21_A25E65-BioImp,TRAPM,2023,34.22569968488842
Mitigation_CAP21_A25E65-BioImp,TRAPM,2024,34.68162965309321
Mitigation_CAP21_A25E65-BioImp,TRAPM,2025,35.13544232906678
Mitigation_CAP21_A25E65-BioImp,TRAPM,2026,35.58795480795766
Mitigation_CAP21_A25E65-BioImp,TRAPM,2027,36.040177261459405
Mitigation_CAP21_A25E65-BioImp,TRAPM,2028,36.49313103291571
Mitigation_CAP21_A25E65-BioImp,TRAPM,2029,36.94796715594388
Mitigation_CAP21_A25E65-BioImp,TRAPM,2030,37.40550022698615
Mitigation_CAP21_A25E65-BioImp,TRAPM,2031,37.783306798704736
Mitigation_CAP21_A25E65-BioImp,TRAPM,2032,38.16400416882749
Mitigation_CAP21_A25E65-BioImp,TRAPM,2033,38.54685507149192
Mitigation_CAP21_A25E65-BioImp,TRAPM,2034,38.930658044582906
Mitigation_CAP21_A25E65-BioImp,TRAPM,2035,39.314607202884766
Mitigation_CAP21_A25E65-BioImp,TRAPM,2036,39.698102885082015
Mitigation_CAP21_A25E65-BioImp,TRAPM,2037,40.08124783586167
Mitigation_CAP21_A25E65-BioImp,TRAPM,2038,40.46411837429707
Mitigation_CAP21_A25E65-BioImp,TRAPM,2039,40.846790991614434
Mitigation_CAP21_A25E65-BioImp,TRAPM,2040,41.22921475761198
Mitigation_CAP21_A25E65-BioImp,TRAPM,2041,41.648037699166615
Mitigation_CAP21_A25E65-BioImp,TRAPM,2042,42.06686064072123
Mitigation_CAP21_A25E65-BioImp,TRAPM,2043,42.48568358227594
Mitigation_CAP21_A25E65-BioImp,TRAPM,2044,42.904506523830584
Mitigation_CAP21_A25E65-BioImp,TRAPM,2045,43.32332946538519
Mitigation_CAP21_A25E65-BioImp,TRAPM,2046,43.716849323221965
Mitigation_CAP21_A25E65-BioImp,TRAPM,2047,44.11036918105884
Mitigation_CAP21_A25E65-BioImp,TRAPM,2048,44.50388903889566
Mitigation_CAP21_A25E65-BioImp,TRAPM,2049,44.89740889673236
Mitigation_CAP21_A25E65-BioImp,TRAPM,2050,45.29092875456922
Mitigation_CAP21_A25E65-BioImp,TRAPS,2018,14.556561092397201
Mitigation_CAP21_A25E65-BioImp,TRAPS,2019,14.876398339999998
Mitigation_CAP21_A25E65-BioImp,TRAPS,2020,10.76129175
Mitigation_CAP21_A25E65-BioImp,TRAPS,2021,15.490769824884007
Mitigation_CAP21_A25E65-BioImp,TRAPS,2022,15.705590787372506
Mitigation_CAP21_A25E65-BioImp,TRAPS,2023,15.918930085994601
Mitigation_CAP21_A25E65-BioImp,TRAPS,2024,16.130990536322404
Mitigation_CAP21_A25E65-BioImp,TRAPS,2025,16.342066199566
Mitigation_CAP21_A25E65-BioImp,TRAPS,2026,16.552537119980297
Mitigation_CAP21_A25E65-BioImp,TRAPS,2027,16.76287314486479
Mitigation_CAP21_A25E65-BioImp,TRAPS,2028,16.973549317635207
Mitigation_CAP21_A25E65-BioImp,TRAPS,2029,17.18510100276459
Mitigation_CAP21_A25E65-BioImp,TRAPS,2030,17.397907082319108
Mitigation_CAP21_A25E65-BioImp,TRAPS,2031,17.573631069165003
Mitigation_CAP21_A25E65-BioImp,TRAPS,2032,17.75069961340809
Mitigation_CAP21_A25E65-BioImp,TRAPS,2033,17.92876980069389
Mitigation_CAP21_A25E65-BioImp,TRAPS,2034,18.107282811433898
Mitigation_CAP21_A25E65-BioImp,TRAPS,2035,18.2858638152953
Mitigation_CAP21_A25E65-BioImp,TRAPS,2036,18.46423390003809
Mitigation_CAP21_A25E65-BioImp,TRAPS,2037,18.642440853889102
Mitigation_CAP21_A25E65-BioImp,TRAPS,2038,18.82052017409169
Mitigation_CAP21_A25E65-BioImp,TRAPS,2039,18.998507437960196
Mitigation_CAP21_A25E65-BioImp,TRAPS,2040,19.176378957028895
Mitigation_CAP21_A25E65-BioImp,TRAPS,2041,19.371180325193833
Mitigation_CAP21_A25E65-BioImp,TRAPS,2042,19.56598169335877
Mitigation_CAP21_A25E65-BioImp,TRAPS,2043,19.760783061523725
Mitigation_CAP21_A25E65-BioImp,TRAPS,2044,19.95558442968867
Mitigation_CAP21_A25E65-BioImp,TRAPS,2045,20.15038579785356
Mitigation_CAP21_A25E65-BioImp,TRAPS,2046,20.333418289870714
Mitigation_CAP21_A25E65-BioImp,TRAPS,2047,20.516450781887833
Mitigation_CAP21_A25E65-BioImp,TRAPS,2048,20.69948327390496
Mitigation_CAP21_A25E65-BioImp,TRAPS,2049,20.882515765922122
Mitigation_CAP21_A25E65-BioImp,TRAPS,2050,21.06554825793915
Mitigation_CAP21_A25E65-EA,TRAPL,2018,27.13157754297358
Mitigation_CAP21_A25E65-EA,TRAPL,2019,27.52133693
Mitigation_CAP21_A25E65-EA,TRAPL,2020,19.90838974
Mitigation_CAP21_A25E65-EA,TRAPL,2021,28.657924176035326
Mitigation_CAP21_A25E65-EA,TRAPL,2022,29.05534295663925
Mitigation_CAP21_A25E65-EA,TRAPL,2023,29.45002065909015
Mitigation_CAP21_A25E65-EA,TRAPL,2024,29.84233249219651
Mitigation_CAP21_A25E65-EA,TRAPL,2025,30.232822469196968
Mitigation_CAP21_A25E65-EA,TRAPL,2026,30.6221936719636
Mitigation_CAP21_A25E65-EA,TRAPL,2027,31.011315317999966
Mitigation_CAP21_A25E65-EA,TRAPL,2028,31.40106623762512
Mitigation_CAP21_A25E65-EA,TRAPL,2029,31.792436855114477
Mitigation_CAP21_A25E65-EA,TRAPL,2030,32.1861281022904
Mitigation_CAP21_A25E65-EA,TRAPL,2031,32.51121747795521
Mitigation_CAP21_A25E65-EA,TRAPL,2032,32.838794284805054
Mitigation_CAP21_A25E65-EA,TRAPL,2033,33.16822413128366
Mitigation_CAP21_A25E65-EA,TRAPL,2034,33.49847320115273
Mitigation_CAP21_A25E65-EA,TRAPL,2035,33.82884805829616
Mitigation_CAP21_A25E65-EA,TRAPL,2036,34.15883271507059
Mitigation_CAP21_A25E65-EA,TRAPL,2037,34.4885155796949
Mitigation_CAP21_A25E65-EA,TRAPL,2038,34.81796232206957
Mitigation_CAP21_A25E65-EA,TRAPL,2039,35.147238760226315
Mitigation_CAP21_A25E65-EA,TRAPL,2040,35.47630107050343
Mitigation_CAP21_A25E65-EA,TRAPL,2041,35.8366836016086
Mitigation_CAP21_A25E65-EA,TRAPL,2042,36.19706612329504
Mitigation_CAP21_A25E65-EA,TRAPL,2043,36.557448663818846
Mitigation_CAP21_A25E65-EA,TRAPL,2044,36.91783119492393
Mitigation_CAP21_A25E65-EA,TRAPL,2045,37.278213726029065
Mitigation_CAP21_A25E65-EA,TRAPL,2046,37.6168238362608
Mitigation_CAP21_A25E65-EA,TRAPL,2047,37.955433946492434
Mitigation_CAP21_A25E65-EA,TRAPL,2048,38.29404405672416
Mitigation_CAP21_A25E65-EA,TRAPL,2049,38.632654166955874
Mitigation_CAP21_A25E65-EA,TRAPL,2050,38.97126427718754
Mitigation_CAP21_A25E65-EA,TRAPM,2018,31.27611854028099
Mitigation_CAP21_A25E65-EA,TRAPM,2019,31.984256430000002
Mitigation_CAP21_A25E65-EA,TRAPM,2020,23.136777270000003
Mitigation_CAP21_A25E65-EA,TRAPM,2021,33.30515512350052
Mitigation_CAP21_A25E65-EA,TRAPM,2022,33.76702019285106
Mitigation_CAP21_A25E65-EA,TRAPM,2023,34.22569968488837
Mitigation_CAP21_A25E65-EA,TRAPM,2024,34.68162965309324
Mitigation_CAP21_A25E65-EA,TRAPM,2025,35.135442329066834
Mitigation_CAP21_A25E65-EA,TRAPM,2026,35.5879548079577
Mitigation_CAP21_A25E65-EA,TRAPM,2027,36.040177261459405
Mitigation_CAP21_A25E65-EA,TRAPM,2028,36.49313103291574
Mitigation_CAP21_A25E65-EA,TRAPM,2029,36.94796715594394
Mitigation_CAP21_A25E65-EA,TRAPM,2030,37.405500226986035
Mitigation_CAP21_A25E65-EA,TRAPM,2031,37.783306798704665
Mitigation_CAP21_A25E65-EA,TRAPM,2032,38.16400416882759
Mitigation_CAP21_A25E65-EA,TRAPM,2033,38.54685507149188
Mitigation_CAP21_A25E65-EA,TRAPM,2034,38.930658044582856
Mitigation_CAP21_A25E65-EA,TRAPM,2035,39.31460720288481
Mitigation_CAP21_A25E65-EA,TRAPM,2036,39.69810288508198
Mitigation_CAP21_A25E65-EA,TRAPM,2037,40.08124783586166
Mitigation_CAP21_A25E65-EA,TRAPM,2038,40.46411837429714
Mitigation_CAP21_A25E65-EA,TRAPM,2039,40.846790991614434
Mitigation_CAP21_A25E65-EA,TRAPM,2040,41.229214757612
Mitigation_CAP21_A25E65-EA,TRAPM,2041,41.648037699166615
Mitigation_CAP21_A25E65-EA,TRAPM,2042,42.066860640721266
Mitigation_CAP21_A25E65-EA,TRAPM,2043,42.4856835822759
Mitigation_CAP21_A25E65-EA,TRAPM,2044,42.90450652383061
Mitigation_CAP21_A25E65-EA,TRAPM,2045,43.323329465385235
Mitigation_CAP21_A25E65-EA,TRAPM,2046,43.71684932322204
Mitigation_CAP21_A25E65-EA,TRAPM,2047,44.11036918105886
Mitigation_CAP21_A25E65-EA,TRAPM,2048,44.50388903889564
Mitigation_CAP21_A25E65-EA,TRAPM,2049,44.8974088967324
Mitigation_CAP21_A25E65-EA,TRAPM,2050,45.29092875456922
Mitigation_CAP21_A25E65-EA,TRAPS,2018,14.556561092397201
Mitigation_CAP21_A25E65-EA,TRAPS,2019,14.876398339999998
Mitigation_CAP21_A25E65-EA,TRAPS,2020,10.76129175
Mitigation_CAP21_A25E65-EA,TRAPS,2021,15.490769824884003
Mitigation_CAP21_A25E65-EA,TRAPS,2022,15.70559078737251
Mitigation_CAP21_A25E65-EA,TRAPS,2023,15.9189300859946
Mitigation_CAP21_A25E65-EA,TRAPS,2024,16.130990536322408
Mitigation_CAP21_A25E65-EA,TRAPS,2025,16.342066199566
Mitigation_CAP21_A25E65-EA,TRAPS,2026,16.552537119980308
Mitigation_CAP21_A25E65-EA,TRAPS,2027,16.7628731448648
Mitigation_CAP21_A25E65-EA,TRAPS,2028,16.973549317635207
Mitigation_CAP21_A25E65-EA,TRAPS,2029,17.185101002764597
Mitigation_CAP21_A25E65-EA,TRAPS,2030,17.39790708231911
Mitigation_CAP21_A25E65-EA,TRAPS,2031,17.573631069165007
Mitigation_CAP21_A25E65-EA,TRAPS,2032,17.7506996134081
Mitigation_CAP21_A25E65-EA,TRAPS,2033,17.928769800693896
Mitigation_CAP21_A25E65-EA,TRAPS,2034,18.107282811433894
Mitigation_CAP21_A25E65-EA,TRAPS,2035,18.285863815295293
Mitigation_CAP21_A25E65-EA,TRAPS,2036,18.464233900038092
Mitigation_CAP21_A25E65-EA,TRAPS,2037,18.6424408538891
Mitigation_CAP21_A25E65-EA,TRAPS,2038,18.82052017409169
Mitigation_CAP21_A25E65-EA,TRAPS,2039,18.9985074379602
Mitigation_CAP21_A25E65-EA,TRAPS,2040,19.176378957028895
Mitigation_CAP21_A25E65-EA,TRAPS,2041,19.37118032519384
Mitigation_CAP21_A25E65-EA,TRAPS,2042,19.565981693358765
Mitigation_CAP21_A25E65-EA,TRAPS,2043,19.760783061523686
Mitigation_CAP21_A25E65-EA,TRAPS,2044,19.9555844296887
Mitigation_CAP21_A25E65-EA,TRAPS,2045,20.15038579785355
Mitigation_CAP21_A25E65-EA,TRAPS,2046,20.33341828987067
Mitigation_CAP21_A25E65-EA,TRAPS,2047,20.516450781887784
Mitigation_CAP21_A25E65-EA,TRAPS,2048,20.699483273904917
Mitigation_CAP21_A25E65-EA,TRAPS,2049,20.88251576592203
Mitigation_CAP21_A25E65-EA,TRAPS,2050,21.065548257939152
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2018,27.13157754297358
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2019,27.52133693
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2020,19.90838974
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2021,28.657924176035316
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2022,29.055342956639162
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2023,29.450020659090136
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2024,29.84233249219655
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2025,30.232822469197036
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2026,30.622193671963604
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2027,31.011315318000044
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2028,31.401066237625134
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2029,31.792436855114524
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2030,32.18612810229037
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2031,32.51121747795523
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2032,32.838794284805054
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2033,33.16822413128366
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2034,33.498473201152734
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2035,33.82884805829616
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2036,34.15883271507066
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2037,34.48851557969492
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2038,34.81796232206955
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2039,35.147238760226365
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2040,35.47630107050338
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2041,35.83668360160857
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2042,36.197066127383565
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2043,36.557448663818825
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2044,36.91783119492397
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2045,37.27821372602913
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2046,37.61682383626077
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2047,37.95543394649245
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2048,38.2940440567241
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2049,38.63265416695579
Mitigation_CAP21_A25E65-H2Imp,TRAPL,2050,38.97126427718754
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2018,31.27611854028099
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2019,31.984256430000002
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2020,23.136777270000003
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2021,33.30515512350054
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2022,33.76702019285102
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2023,34.225699684888404
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2024,34.68162965309316
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2025,35.135442329066784
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2026,35.58795480795775
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2027,36.04017726145939
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2028,36.49313103291573
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2029,36.94796715594393
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2030,37.40550022698612
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2031,37.783306798704665
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2032,38.16400416882744
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2033,38.546855071491855
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2034,38.930658044582906
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2035,39.31460720288479
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2036,39.698102885081994
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2037,40.081247835861674
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2038,40.46411837429711
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2039,40.846790991614384
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2040,41.22921475761205
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2041,41.64803769916665
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2042,42.06686063663279
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2043,42.485683582275925
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2044,42.90450652383053
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2045,43.32332946538524
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2046,43.716849323222014
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2047,44.1103691810588
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2048,44.50388903889557
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2049,44.89740889673246
Mitigation_CAP21_A25E65-H2Imp,TRAPM,2050,45.29092875456922
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2018,14.556561092397201
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2019,14.876398339999998
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2020,10.76129175
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2021,15.490769824884003
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2022,15.7055907873725
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2023,15.918930085994592
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2024,16.130990536322408
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2025,16.342066199566005
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2026,16.552537119980304
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2027,16.7628731448648
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2028,16.9735493176352
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2029,17.185101002764597
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2030,17.39790708231911
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2031,17.573631069165007
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2032,17.750699613408095
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2033,17.928769800693892
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2034,18.1072828114339
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2035,18.285863815295304
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2036,18.464233900038092
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2037,18.6424408538891
Mitigation_CAP21_A25E65-H2Imp,TRAPS,2038,18.820520174091694
