scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65,RSD_BLD-XXX_NRGSRV-WS,2041,1297.4941130214397
Mitigation_CAP21_A25E65,RSD_BLD-XXX_NRGSRV-WS,2042,1325.044037017538
Mitigation_CAP21_A25E65,RSD_BLD-XXX_NRGSRV-WS,2043,1316.6295286842499
Mitigation_CAP21_A25E65,RSD_BLD-XXX_NRGSRV-WS,2044,1128.5219132593613
Mitigation_CAP21_A25E65,RSD_BLD-XXX_NRGSRV-WS,2045,1129.674355372327
Mitigation_CAP21_A25E65,RSD_BLD-XXX_NRGSRV-WS,2046,1176.1450124489704
Mitigation_CAP21_A25E65,RSD_BLD-XXX_NRGSRV-WS,2047,1176.8018620456955
Mitigation_CAP21_A25E65,RSD_BLD-XXX_NRGSRV-WS,2048,1047.637741422406
Mitigation_CAP21_A25E65,RSD_BLD-XXX_NRGSRV-WS,2049,780.4366203445577
Mitigation_CAP21_A25E65,RSD_BLD-XXX_NRGSRV-WS,2050,512.2981466205523
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2018,39.85750510397486
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2019,39.217174784198406
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2020,44.23840964479695
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2021,45.6593838675725
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2022,45.30151769711943
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2023,44.461925636952486
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2024,45.4671555185493
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2025,47.814074085065194
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2026,28.0483076848818
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2027,23.81583815000746
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2028,19.47103424552989
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2029,15.125225861746848
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2030,49.12160134778105
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2031,20.95261221573003
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2032,23.73176431394635
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2033,33.888464517534544
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2034,44.70574707705978
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2035,49.906117705410566
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2036,59.97764320411386
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2037,62.937865785088476
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2038,63.62566152035377
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2039,64.31345725561907
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2040,65.00125299088438
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2041,65.68904872614966
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2042,66.37684446141495
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2043,67.06464019668033
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2044,67.75243593194564
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2045,67.75243593194568
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2046,69.12802740247623
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2047,69.81582313774156
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2048,58.92684211797792
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2049,49.9061177054106
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-CK,2050,49.90611770541056
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2018,6718.028141946981
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2019,7286.787679868219
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2020,7036.671515221646
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2021,6278.048997770062
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2022,5781.584841345924
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2023,5427.352291782681
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2024,4926.260633184207
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2025,3890.2295226316137
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2026,3170.8079864573097
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2027,2811.6831153740086
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2028,2489.3672932809104
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2029,2188.4769270150036
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2030,1920.820462394174
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2031,1469.375056863137
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2032,1060.4528067259369
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2033,953.8157596059252
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2034,892.1601070860453
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2035,1709.864728309819
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2036,1919.1408053936757
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2037,2017.6786950267392
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2038,1949.5103952062893
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2039,1538.4546228771437
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2040,1222.9504786825328
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2041,1295.2411286076601
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2042,1036.0796229678085
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2043,1185.8956139693464
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2044,911.6241414975136
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2045,1017.5499545114968
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2046,1112.0414393034364
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2047,1167.252053404456
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2048,1050.9654697200117
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2049,856.4034056218356
Mitigation_CAP21_A25E65-BioImp,RSD_BLD-XXX_NRGSRV-WS,2050,565.5918949260174
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2018,39.85750510397486
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2019,39.217174784198406
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2020,44.23840964479695
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2021,45.659383867572494
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2022,35.18478762928823
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2023,30.74987643490741
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2024,26.37746525348811
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2025,22.139083042720898
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2026,17.883781818786705
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2027,13.8403451139106
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2028,9.76840398230216
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2029,9.95782368526707
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2030,48.618468090936375
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2031,15.78521003925023
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2032,19.80857136700469
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2033,29.965271570593
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2034,40.7825541301182
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2035,49.90611770541057
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2036,62.25007004982315
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2037,62.93786578508852
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2038,63.625661520353816
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2039,64.31345725561908
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2040,65.00125299088438
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2041,65.68904872614968
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2042,66.37684446141496
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2043,67.06464019668029
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2044,67.75243593194553
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2045,67.75243593194557
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2046,69.12802740247622
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2047,69.81582313774148
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2048,69.81582313774145
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2049,49.90611770541055
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-CK,2050,49.906117705410566
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2018,6718.028141946981
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2019,7286.787679868219
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2020,7036.671515221646
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2021,5816.534353468102
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2022,5020.135366902692
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2023,4568.249690849299
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2024,4149.1173693564915
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2025,3683.0154928047614
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2026,3246.672989381497
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2027,2834.5171970023916
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2028,2510.430132732549
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2029,2197.843668919836
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2030,1994.9762824179759
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2031,1658.4385777488765
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2032,1223.1424198539287
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2033,1122.309948291714
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2034,1187.1905849144357
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2035,1471.9375348826463
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2036,1656.08916172101
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2037,1714.838515662241
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2038,1736.5758146709252
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2039,1463.1289057252436
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2040,1326.5523835781985
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2041,1433.5618387093218
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2042,1391.5409401200775
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2043,1297.2434443949717
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2044,1005.4470896381669
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2045,1091.1567664506244
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2046,1185.0446864651854
Mitigation_CAP21_A25E65-EA,RSD_BLD-XXX_NRGSRV-WS,2047,1266.880957807221
