scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2020,2194.2399330984795
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2021,2145.6364335872004
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2022,2138.8930649734234
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2023,2114.2272844168583
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2024,2053.5063268788176
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2025,1977.074815274912
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2026,1900.8245182618348
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2027,1826.5654501862587
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2028,1762.9431912218681
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2029,1692.8975926524852
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2030,1585.9459602841087
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2031,1412.50777908133
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2032,1168.7172823884796
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2033,888.6953078256221
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2034,610.0302674281717
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2035,379.46727223968867
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2036,225.85787546076028
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2037,131.2073300819358
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2038,77.89353299445423
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2039,51.41133463227685
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2040,38.95606022250821
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2041,32.34439890064647
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2042,29.346206222660282
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2043,28.53270956091116
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2044,27.77448821169466
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2045,19.4670406308864
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2046,13.976262921717
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2047,7.57335600852326
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-ICE,2048,2.29651573053595
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2018,2.784
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2019,2.784
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2020,5.276
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2021,5.281570655635088
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2022,5.280493783006815
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2023,5.245646439897515
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2024,5.046340230823583
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2025,4.850030746930111
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2026,4.752006991627335
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2027,4.491837827700591
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2028,4.23668573220783
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2029,3.989429900449898
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2030,3.726459025164896
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2031,3.42003767384705
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2032,3.0380705360295868
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2033,2.508938035961905
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2034,2.0906473728178163
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2035,1.6845398447866495
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2036,1.5099536301769485
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2037,1.1124271612187797
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2038,1.0373849482782043
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2039,0.9994025408572608
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2040,0.9975798654368184
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2041,0.9971411386579034
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2042,0.9970561115261369
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2043,0.9970412902832662
Mitigation_CAP21_A25E65,DMD_TRA-P-CAR-PHEV,2044,0.9970412902832662
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2018,4.53
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2019,4.53
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2020,8.543
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2021,8.55206432113036
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2022,8.55031208226324
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2023,23.92522278042366
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2024,61.23370550921258
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2025,128.38897442103263
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2026,249.26845846230879
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2027,466.851529736606
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2028,858.5010580303414
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2029,1371.1229159978202
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2030,1361.1778663253008
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2031,1342.4538626402395
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2032,1319.669944008915
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2033,1666.32804228294
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2034,2014.723968049715
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2035,2309.6455871162916
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2036,2515.682138270592
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2037,2658.300971543283
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2038,2757.539579844283
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2039,2829.9688430654705
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2040,2886.2668096439934
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2041,2935.742536137427
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2042,2977.5975717241063
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2043,3014.0046309182517
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2044,3047.3541991016964
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2045,3091.6761593750566
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2046,3126.5902820453266
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2047,3165.2385434474068
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2048,3203.651823035217
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2049,3241.376709180038
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2050,3275.72472588453
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2018,30.573
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2019,30.573
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2020,41.559
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2021,41.62017516333745
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2022,41.60834929161902
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2023,41.225666884693496
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2024,39.89015096997613
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2025,38.419500751297335
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2026,37.2075370898295
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2027,35.09628771619232
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2028,32.9429043498171
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2029,30.72605173995731
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2030,28.24261980460058
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2031,25.19662496805463
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2032,21.357759982104717
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2033,16.629982971853288
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2034,12.453465907035937
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2035,8.904816516018432
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2036,7.215103908127648
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2037,5.094748967357573
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2038,4.631379147049885
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2039,4.42139423060275
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2040,4.40137819050606
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2041,4.396560232958729
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2042,4.395626492118392
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2043,4.39546372995665
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2044,4.39546372995665
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2018,2084.86
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2019,2107.3659330984797
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2020,2194.2399330984795
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2021,2150.9470059452283
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2022,2173.4638034180953
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2023,2186.0882570893673
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2024,2182.8560776893346
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2025,2155.1881275637443
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2026,2078.9378305506666
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2027,2004.6787624750907
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2028,1941.0565035107
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2029,1871.0109049413172
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2030,1763.9433519182496
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2031,1589.515526505838
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2032,1345.494964198756
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2033,1058.8753103098863
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2034,768.8421520009641
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2035,522.87441496096
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2036,351.5250125351387
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2037,237.40526901168806
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2038,164.40347875968232
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2039,119.34057161628613
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2040,90.69555285555339
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2041,71.53406802082334
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2042,59.981243282034605
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2043,53.87177720176669
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2044,50.81842689363364
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2045,42.18518951581445
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2046,35.736946262334655
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2047,25.55456427705699
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2048,15.607164106039932
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2049,6.3481573780212806
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2050,0.46602009032564
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2018,2.784
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2019,2.784
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2020,5.276
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2021,5.281570655635088
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2022,5.280493783006815
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2023,5.245646439897515
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2024,5.046340230823583
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2025,4.850030746930111
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2026,4.752006991627335
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2027,4.491837827700591
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2028,4.23668573220783
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2029,3.989429900449898
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2030,3.726459025164896
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2031,3.42003767384705
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2032,3.0380705360295868
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2033,2.508938035961905
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2034,2.0906473728178163
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2035,1.6845398447866495
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2036,1.5099536301769485
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2037,1.1124271612187797
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2038,1.0373849482782043
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2039,0.9994025408572608
