scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65,INDBDL,2026,0.0038028205184325835
Mitigation_CAP21_A25E65,INDBDL,2027,0.00417820012596875
Mitigation_CAP21_A25E65,INDBDL,2028,0.004528601035014146
Mitigation_CAP21_A25E65,INDBDL,2029,0.004853119241545201
Mitigation_CAP21_A25E65,INDBDL,2030,0.005150818667551844
Mitigation_CAP21_A25E65,INDBDL,2031,0.0055873609406842766
Mitigation_CAP21_A25E65,INDBDL,2032,0.0059850438445832235
Mitigation_CAP21_A25E65,INDBDL,2033,0.006342462646334455
Mitigation_CAP21_A25E65,INDBDL,2034,0.00665816785695923
Mitigation_CAP21_A25E65,INDBDL,2035,0.0069306603041561715
Mitigation_CAP21_A25E65,INDBDL,2036,0.007158391703846914
Mitigation_CAP21_A25E65,INDBDL,2037,0.007339763709993009
Mitigation_CAP21_A25E65,INDBDL,2038,0.0074731270737043685
Mitigation_CAP21_A25E65,INDBDL,2039,0.007556772460139554
Mitigation_CAP21_A25E65,INDBDL,2040,0.007588936623312857
Mitigation_CAP21_A25E65,INDBDL,2041,0.00756780194152488
Mitigation_CAP21_A25E65,INDBDL,2042,0.007491486389526051
Mitigation_CAP21_A25E65,INDBDL,2043,0.007358044660301139
Mitigation_CAP21_A25E65,INDBDL,2044,0.007165473715680481
Mitigation_CAP21_A25E65,INDBDL,2045,0.00691169478009695
Mitigation_CAP21_A25E65,INDBDL,2046,0.006594568963483771
Mitigation_CAP21_A25E65,INDBDL,2047,0.006211878297188465
Mitigation_CAP21_A25E65,INDBDL,2048,0.005761338951353378
Mitigation_CAP21_A25E65,INDBDL,2049,0.005240584833830467
Mitigation_CAP21_A25E65,INDBDL,2050,0.004647173702243833
Mitigation_CAP21_A25E65,INDBKE,2025,0.00040976961844767435
Mitigation_CAP21_A25E65,INDBKE,2026,0.000457868134535051
Mitigation_CAP21_A25E65,INDBKE,2027,0.0005030646826792239
Mitigation_CAP21_A25E65,INDBKE,2028,0.0005452537394034484
Mitigation_CAP21_A25E65,INDBKE,2029,0.0005843264605920475
Mitigation_CAP21_A25E65,INDBKE,2030,0.0006201701403494867
Mitigation_CAP21_A25E65,INDBKE,2031,0.0006727308108507964
Mitigation_CAP21_A25E65,INDBKE,2032,0.0007206127259877188
Mitigation_CAP21_A25E65,INDBKE,2033,0.0007636467527613233
Mitigation_CAP21_A25E65,INDBKE,2034,0.0008016583694419596
Mitigation_CAP21_A25E65,INDBKE,2043,0.0008859251090362514
Mitigation_CAP21_A25E65,INDBKE,2044,0.0008627391346386748
Mitigation_CAP21_A25E65,INDBKE,2045,0.0008321835806080011
Mitigation_CAP21_A25E65,INDBKE,2046,0.000794000919774537
Mitigation_CAP21_A25E65,INDBKE,2047,0.0007479241037293537
Mitigation_CAP21_A25E65,INDBKE,2048,0.0006936781542262842
Mitigation_CAP21_A25E65,INDBKE,2049,0.0006309781884546212
Mitigation_CAP21_A25E65,INDBKE,2050,0.0005595647589930542
Mitigation_CAP21_A25E65,INDDST,2018,0.0182278829952109
Mitigation_CAP21_A25E65,INDDST,2019,0.0218113873174429
Mitigation_CAP21_A25E65,INDDST,2020,0.0214569222297562
Mitigation_CAP21_A25E65,INDDST,2021,0.021079255738916402
Mitigation_CAP21_A25E65,INDDST,2022,0.0206862408485502
Mitigation_CAP21_A25E65,INDDST,2023,0.0202834663471548
Mitigation_CAP21_A25E65,INDDST,2024,0.0198706844035544
Mitigation_CAP21_A25E65,INDDST,2025,0.0194476493536496
Mitigation_CAP21_A25E65,INDDST,2026,0.0152061142618294
Mitigation_CAP21_A25E65,INDDST,2027,0.014386531161931712
Mitigation_CAP21_A25E65,INDDST,2028,0.013580879820715017
Mitigation_CAP21_A25E65,INDDST,2029,0.012789790650053996
Mitigation_CAP21_A25E65,INDDST,2030,0.012013910448965813
Mitigation_CAP21_A25E65,INDDST,2031,0.011086795360736769
Mitigation_CAP21_A25E65,INDDST,2032,0.010186353937275265
Mitigation_CAP21_A25E65,INDDST,2033,0.009313682634569333
Mitigation_CAP21_A25E65,INDDST,2034,0.008474031817948327
Mitigation_CAP21_A25E65,INDDST,2035,0.007660203494066975
Mitigation_CAP21_A25E65,INDDST,2036,0.00687767046055905
Mitigation_CAP21_A25E65,INDDST,2037,0.006127692638618044
Mitigation_CAP21_A25E65,INDDST,2038,0.005411574777510501
Mitigation_CAP21_A25E65,INDDST,2039,0.004730662434396518
Mitigation_CAP21_A25E65,INDDST,2040,0.00408635048947584
Mitigation_CAP21_A25E65,INDDST,2041,0.0034800841044972056
Mitigation_CAP21_A25E65,INDDST,2042,0.002913355818149099
Mitigation_CAP21_A25E65,INDDST,2043,0.0023877098566542137
Mitigation_CAP21_A25E65,INDDST,2044,0.0019047461775860792
Mitigation_CAP21_A25E65,INDDST,2045,0.0014661170745663803
Mitigation_CAP21_A25E65,INDDST,2046,0.001073534482427765
Mitigation_CAP21_A25E65,INDDST,2047,0.0007287678449216531
Mitigation_CAP21_A25E65,INDDST,2048,0.0004336491683814988
Mitigation_CAP21_A25E65,INDDST,2049,0.00019007302506124737
Mitigation_CAP21_A25E65,INDDST,2050,8.074277878339903e-09
Mitigation_CAP21_A25E65,INDELC,2018,0.0947618660325667
Mitigation_CAP21_A25E65,INDELC,2019,0.1133915421501712
Mitigation_CAP21_A25E65,INDELC,2020,0.1115487734007021
Mitigation_CAP21_A25E65,INDELC,2021,0.10955560275686389
Mitigation_CAP21_A25E65,INDELC,2022,0.1075129792534639
Mitigation_CAP21_A25E65,INDELC,2023,0.1054196319445264
Mitigation_CAP21_A25E65,INDELC,2024,0.103274272772533
Mitigation_CAP21_A25E65,INDELC,2025,0.1010756249429462
Mitigation_CAP21_A25E65,INDELC,2026,0.0988223444018292
Mitigation_CAP21_A25E65,INDELC,2027,0.0965130497983147
Mitigation_CAP21_A25E65,INDELC,2028,0.0941463251229391
Mitigation_CAP21_A25E65,INDELC,2029,0.0917207480436254
Mitigation_CAP21_A25E65,INDELC,2030,0.0892348146766211
Mitigation_CAP21_A25E65,INDELC,2031,0.0866844584232061
Mitigation_CAP21_A25E65,INDELC,2032,0.0840707519664499
Mitigation_CAP21_A25E65,INDELC,2033,0.0813920926574522
Mitigation_CAP21_A25E65,INDELC,2034,0.078642746362674
Mitigation_CAP21_A25E65,INDELC,2035,0.0758333642305305
Mitigation_CAP21_A25E65,INDELC,2036,0.0729498835158348
Mitigation_CAP21_A25E65,INDELC,2037,0.0699946580727726
Mitigation_CAP21_A25E65,INDELC,2038,0.06696239551504479
Mitigation_CAP21_A25E65,INDELC,2039,0.0638583713286081
Mitigation_CAP21_A25E65,INDELC,2040,0.0606770108013445
Mitigation_CAP21_A25E65,INDELC,2041,0.0574163782415445
Mitigation_CAP21_A25E65,INDELC,2042,0.0540744494694119
Mitigation_CAP21_A25E65,INDELC,2043,0.0506491400493951
Mitigation_CAP21_A25E65,INDELC,2044,0.047138355152866
Mitigation_CAP21_A25E65,INDELC,2045,0.0435398783332883
Mitigation_CAP21_A25E65,INDELC,2046,0.0398514906844313
Mitigation_CAP21_A25E65,INDELC,2047,0.0360708612015016
Mitigation_CAP21_A25E65,INDELC,2048,0.0321956417366022
Mitigation_CAP21_A25E65,INDELC,2049,0.0282233817788878
Mitigation_CAP21_A25E65,INDELC,2050,0.0241526029893007
Mitigation_CAP21_A25E65,INDGAS,2018,0.011329864020312452
Mitigation_CAP21_A25E65,INDGAS,2019,0.013557254699622566
Mitigation_CAP21_A25E65,INDGAS,2020,0.013336930636510367
Mitigation_CAP21_A25E65,INDGAS,2021,0.013098624308137932
Mitigation_CAP21_A25E65,INDGAS,2022,0.01285440532525883
Mitigation_CAP21_A25E65,INDGAS,2023,0.012604121731757132
Mitigation_CAP21_A25E65,INDGAS,2024,0.01234761952563674
Mitigation_CAP21_A25E65,INDGAS,2025,0.012084746051519778
Mitigation_CAP21_A25E65,INDGAS,2026,0.01181534061239844
Mitigation_CAP21_A25E65,INDGAS,2027,0.011539238051990183
Mitigation_CAP21_A25E65,INDGAS,2028,0.011256269070181176
Mitigation_CAP21_A25E65,INDGAS,2029,0.010966263610918028
Mitigation_CAP21_A25E65,INDGAS,2030,0.010669041867711624
Mitigation_CAP21_A25E65,INDGAS,2031,0.01036411763221116
Mitigation_CAP21_A25E65,INDGAS,2032,0.010051619155937394
Mitigation_CAP21_A25E65,INDGAS,2033,0.009731354823897864
Mitigation_CAP21_A25E65,INDGAS,2034,0.009403130781861554
Mitigation_CAP21_A25E65,INDGAS,2035,0.009066745315457042
Mitigation_CAP21_A25E65,INDGAS,2036,0.00872199224367317
Mitigation_CAP21_A25E65,INDGAS,2037,0.008368661269715968
Mitigation_CAP21_A25E65,INDGAS,2038,0.008006538321931775
Mitigation_CAP21_A25E65,INDGAS,2039,0.007635397349304355
Mitigation_CAP21_A25E65,INDGAS,2040,0.007255009449774963
Mitigation_CAP21_A25E65,INDGAS,2041,0.0068651431771759785
Mitigation_CAP21_A25E65,INDGAS,2042,0.006465556505022774
Mitigation_CAP21_A25E65,INDGAS,2043,0.006056000202192238
Mitigation_CAP21_A25E65,INDGAS,2044,0.0056362237948829295
Mitigation_CAP21_A25E65,INDGAS,2045,0.005205962267723903
Mitigation_CAP21_A25E65,INDGAS,2046,0.004764950311242849
Mitigation_CAP21_A25E65,INDGAS,2047,0.0043129092126048905
Mitigation_CAP21_A25E65,INDGAS,2048,0.0038495582092100545
Mitigation_CAP21_A25E65,INDGAS,2049,0.0033746042991610525
Mitigation_CAP21_A25E65,INDGAS,2050,0.0028877481811639995
Mitigation_CAP21_A25E65,INDKER,2018,0.00219527471686746
Mitigation_CAP21_A25E65,INDKER,2019,0.0026268539868490267
Mitigation_CAP21_A25E65,INDKER,2020,0.0025841639912409617
Mitigation_CAP21_A25E65,INDKER,2021,0.0025322606549918413
Mitigation_CAP21_A25E65,INDKER,2022,0.0024850475960478797
Mitigation_CAP21_A25E65,INDKER,2023,0.0024366621105568506
Mitigation_CAP21_A25E65,INDKER,2024,0.0023870744264460793
Mitigation_CAP21_A25E65,INDKER,2025,0.0019264854135272998
Mitigation_CAP21_A25E65,INDKER,2026,0.001831472538139863
Mitigation_CAP21_A25E65,INDKER,2027,0.0017327783514503516
Mitigation_CAP21_A25E65,INDKER,2028,0.0016357612182098902
Mitigation_CAP21_A25E65,INDKER,2029,0.0015404970324695258
Mitigation_CAP21_A25E65,INDKER,2030,0.0014470636608152243
Mitigation_CAP21_A25E65,INDKER,2031,0.001335420863330547
Mitigation_CAP21_A25E65,INDKER,2032,0.0012269892361411701
Mitigation_CAP21_A25E65,INDKER,2033,0.001121900784920844
Mitigation_CAP21_A25E65,INDKER,2034,0.001020292470198648
Mitigation_CAP21_A25E65,INDKER,2035,0.0017528071567717246
Mitigation_CAP21_A25E65,INDKER,2036,0.0016861585821712384
Mitigation_CAP21_A25E65,INDKER,2037,0.0016178517048615856
Mitigation_CAP21_A25E65,INDKER,2038,0.0015513470520264524
Mitigation_CAP21_A25E65,INDKER,2039,0.0014794347685125498
Mitigation_CAP21_A25E65,INDKER,2040,0.0014057308002264405
Mitigation_CAP21_A25E65,INDKER,2041,0.0013301903021531486
Mitigation_CAP21_A25E65,INDKER,2042,0.0012527663792356067
Mitigation_CAP21_A25E65,INDKER,2043,0.00028748563140912033
Mitigation_CAP21_A25E65,INDKER,2044,0.00022933571933433187
Mitigation_CAP21_A25E65,INDKER,2045,0.00017652378982593747
Mitigation_CAP21_A25E65,INDKER,2046,0.00012925596368422698
Mitigation_CAP21_A25E65,INDKER,2047,8.774528591238225e-05
Mitigation_CAP21_A25E65,INDKER,2048,5.221233418907528e-05
Mitigation_CAP21_A25E65,INDKER,2049,2.288521927037494e-05
Mitigation_CAP21_A25E65,INDKER,2050,-3.46040480500164e-08
Mitigation_CAP21_A25E65,INDLPG,2018,0.0386675589519639
Mitigation_CAP21_A25E65,INDLPG,2019,0.0462693942649788
Mitigation_CAP21_A25E65,INDLPG,2020,0.0455174528750692
Mitigation_CAP21_A25E65,INDLPG,2021,0.044704140024671796
Mitigation_CAP21_A25E65,INDLPG,2022,0.0438706479456183
Mitigation_CAP21_A25E65,INDLPG,2023,0.0430164580286804
Mitigation_CAP21_A25E65,INDLPG,2024,0.0421410446822651
Mitigation_CAP21_A25E65,INDLPG,2025,0.0412438869106357
Mitigation_CAP21_A25E65,INDLPG,2026,0.0403244362728764
Mitigation_CAP21_A25E65,INDLPG,2027,0.0393821291090621
Mitigation_CAP21_A25E65,INDLPG,2028,0.0384163876168384
Mitigation_CAP21_A25E65,INDLPG,2029,0.0374266314139092
Mitigation_CAP21_A25E65,INDLPG,2030,0.036412246840834
Mitigation_CAP21_A25E65,INDLPG,2031,0.0353715745228832
Mitigation_CAP21_A25E65,INDLPG,2032,0.0343050521681529
Mitigation_CAP21_A25E65,INDLPG,2033,0.0332120258161041
Mitigation_CAP21_A25E65,INDLPG,2034,0.0320918338639196
Mitigation_CAP21_A25E65,INDLPG,2035,0.0309437878830084
Mitigation_CAP21_A25E65,INDLPG,2036,0.0297671842006363
Mitigation_CAP21_A25E65,INDLPG,2037,0.0285613050973621
Mitigation_CAP21_A25E65,INDLPG,2038,0.0273254199705674
Mitigation_CAP21_A25E65,INDLPG,2039,0.0260587573334147
Mitigation_CAP21_A25E65,INDLPG,2040,0.0247605359687727
Mitigation_CAP21_A25E65,INDLPG,2041,0.02342996597675
Mitigation_CAP21_A25E65,INDLPG,2042,0.022066221348023902
Mitigation_CAP21_A25E65,INDLPG,2043,0.020668451484637602
Mitigation_CAP21_A25E65,INDLPG,2044,0.0192358015475181
Mitigation_CAP21_A25E65,INDLPG,2045,0.0177673670688378
Mitigation_CAP21_A25E65,INDLPG,2046,0.0162622425770373
Mitigation_CAP21_A25E65,INDLPG,2047,0.014719476856374356
Mitigation_CAP21_A25E65,INDLPG,2048,0.013138111695495289
Mitigation_CAP21_A25E65,INDLPG,2049,0.011517147111687309
Mitigation_CAP21_A25E65,INDLPG,2050,0.00985453676654817
Mitigation_CAP21_A25E65-BioImp,INDBDL,2021,-3.66243612160632e-08
Mitigation_CAP21_A25E65-BioImp,INDBDL,2023,-2.710505431213761e-20
Mitigation_CAP21_A25E65-BioImp,INDBDL,2026,0.0038028205184325835
Mitigation_CAP21_A25E65-BioImp,INDBDL,2027,0.00417820012596875
Mitigation_CAP21_A25E65-BioImp,INDBDL,2028,0.004528601035014146
Mitigation_CAP21_A25E65-BioImp,INDBDL,2029,0.0048531192415452
Mitigation_CAP21_A25E65-BioImp,INDBDL,2030,0.005150818667551844
Mitigation_CAP21_A25E65-BioImp,INDBDL,2031,0.0055873609406842766
Mitigation_CAP21_A25E65-BioImp,INDBDL,2032,0.005985043844583224
Mitigation_CAP21_A25E65-BioImp,INDBDL,2033,0.006342462646334455
Mitigation_CAP21_A25E65-BioImp,INDBDL,2034,0.00665816785695923
Mitigation_CAP21_A25E65-BioImp,INDBDL,2035,0.006568983335614261
Mitigation_CAP21_A25E65-BioImp,INDBDL,2036,0.007158391703846914
Mitigation_CAP21_A25E65-BioImp,INDBDL,2037,0.007339763709993009
Mitigation_CAP21_A25E65-BioImp,INDBDL,2038,0.0074731270737043685
Mitigation_CAP21_A25E65-BioImp,INDBDL,2039,0.007556772460139554
Mitigation_CAP21_A25E65-BioImp,INDBDL,2040,0.007588936623312857
Mitigation_CAP21_A25E65-BioImp,INDBDL,2041,0.00756780194152488
Mitigation_CAP21_A25E65-BioImp,INDBDL,2042,0.00749148638952605
Mitigation_CAP21_A25E65-BioImp,INDBDL,2043,0.007358044660301139
Mitigation_CAP21_A25E65-BioImp,INDBDL,2044,0.007165473715680481
Mitigation_CAP21_A25E65-BioImp,INDBDL,2045,0.00691169478009695
Mitigation_CAP21_A25E65-BioImp,INDBDL,2046,0.006594568963483771
Mitigation_CAP21_A25E65-BioImp,INDBDL,2047,0.0062118782971884645
Mitigation_CAP21_A25E65-BioImp,INDBDL,2048,0.005761338951353379
Mitigation_CAP21_A25E65-BioImp,INDBDL,2049,0.005240584833830466
Mitigation_CAP21_A25E65-BioImp,INDBDL,2050,0.0046461753754572154
Mitigation_CAP21_A25E65-BioImp,INDBKE,2025,0.0004097696184476745
Mitigation_CAP21_A25E65-BioImp,INDBKE,2026,0.00045786813453505036
Mitigation_CAP21_A25E65-BioImp,INDBKE,2027,0.000503064682679224
Mitigation_CAP21_A25E65-BioImp,INDBKE,2028,0.0005452537394034504
Mitigation_CAP21_A25E65-BioImp,INDBKE,2029,0.0005843264605920475
Mitigation_CAP21_A25E65-BioImp,INDBKE,2030,0.0006201701403494867
Mitigation_CAP21_A25E65-BioImp,INDBKE,2031,0.000672730810850795
Mitigation_CAP21_A25E65-BioImp,INDBKE,2032,0.0007206127259877191
Mitigation_CAP21_A25E65-BioImp,INDBKE,2033,0.0007636467527613228
Mitigation_CAP21_A25E65-BioImp,INDBKE,2034,0.0008016583694419595
Mitigation_CAP21_A25E65-BioImp,INDBKE,2035,0.0008344670723160907
Mitigation_CAP21_A25E65-BioImp,INDBKE,2043,0.0008859251090362554
Mitigation_CAP21_A25E65-BioImp,INDBKE,2044,0.0008627391346386755
Mitigation_CAP21_A25E65-BioImp,INDBKE,2045,0.0008321835806079997
Mitigation_CAP21_A25E65-BioImp,INDBKE,2046,0.000794000919774537
Mitigation_CAP21_A25E65-BioImp,INDBKE,2047,0.0007479241037293537
Mitigation_CAP21_A25E65-BioImp,INDBKE,2048,0.0006936781542262842
Mitigation_CAP21_A25E65-BioImp,INDBKE,2049,0.0006309781884546212
Mitigation_CAP21_A25E65-BioImp,INDBKE,2050,0.0005595301549450029
Mitigation_CAP21_A25E65-BioImp,INDDST,2018,0.0182278829952109
Mitigation_CAP21_A25E65-BioImp,INDDST,2019,0.0218113873174429
Mitigation_CAP21_A25E65-BioImp,INDDST,2020,0.0214569222297562
Mitigation_CAP21_A25E65-BioImp,INDDST,2021,0.021079255738916402
Mitigation_CAP21_A25E65-BioImp,INDDST,2022,0.0206862408485502
Mitigation_CAP21_A25E65-BioImp,INDDST,2023,0.0202834663471548
Mitigation_CAP21_A25E65-BioImp,INDDST,2024,0.0198706844035543
Mitigation_CAP21_A25E65-BioImp,INDDST,2025,0.0194476493536496
Mitigation_CAP21_A25E65-BioImp,INDDST,2026,0.015211282073731527
Mitigation_CAP21_A25E65-BioImp,INDDST,2027,0.014386531161931894
Mitigation_CAP21_A25E65-BioImp,INDDST,2028,0.01358087982071528
Mitigation_CAP21_A25E65-BioImp,INDDST,2029,0.012789790650053949
Mitigation_CAP21_A25E65-BioImp,INDDST,2030,0.012013910448966002
Mitigation_CAP21_A25E65-BioImp,INDDST,2031,0.011086795360736644
Mitigation_CAP21_A25E65-BioImp,INDDST,2032,0.010186353937275369
Mitigation_CAP21_A25E65-BioImp,INDDST,2033,0.00931793894955287
Mitigation_CAP21_A25E65-BioImp,INDDST,2034,0.008474031817948152
Mitigation_CAP21_A25E65-BioImp,INDDST,2035,0.008021880462609363
Mitigation_CAP21_A25E65-BioImp,INDDST,2036,0.0068776704605590525
Mitigation_CAP21_A25E65-BioImp,INDDST,2037,0.0061276926386180436
Mitigation_CAP21_A25E65-BioImp,INDDST,2038,0.005411574777510503
Mitigation_CAP21_A25E65-BioImp,INDDST,2039,0.004730662434396516
Mitigation_CAP21_A25E65-BioImp,INDDST,2040,0.004086350489475839
Mitigation_CAP21_A25E65-BioImp,INDDST,2041,0.003480084104497205
Mitigation_CAP21_A25E65-BioImp,INDDST,2042,0.0029133558181491
Mitigation_CAP21_A25E65-BioImp,INDDST,2043,0.0023877098566541894
Mitigation_CAP21_A25E65-BioImp,INDDST,2044,0.0019047461775861046
Mitigation_CAP21_A25E65-BioImp,INDDST,2045,0.0014661170745663803
Mitigation_CAP21_A25E65-BioImp,INDDST,2046,0.0010735344824277658
Mitigation_CAP21_A25E65-BioImp,INDDST,2047,0.0007287678449216541
Mitigation_CAP21_A25E65-BioImp,INDDST,2048,0.00043364916838149926
Mitigation_CAP21_A25E65-BioImp,INDDST,2049,0.00019007302506124772
Mitigation_CAP21_A25E65-BioImp,INDDST,2050,1.0064010641215518e-06
Mitigation_CAP21_A25E65-BioImp,INDELC,2018,0.0947618660325667
Mitigation_CAP21_A25E65-BioImp,INDELC,2019,0.1133915421501712
Mitigation_CAP21_A25E65-BioImp,INDELC,2020,0.1115487734007021
Mitigation_CAP21_A25E65-BioImp,INDELC,2021,0.10955560275686389
Mitigation_CAP21_A25E65-BioImp,INDELC,2022,0.1075129792534639
Mitigation_CAP21_A25E65-BioImp,INDELC,2023,0.1054196319445264
Mitigation_CAP21_A25E65-BioImp,INDELC,2024,0.103274272772533
Mitigation_CAP21_A25E65-BioImp,INDELC,2025,0.1010756249429462
Mitigation_CAP21_A25E65-BioImp,INDELC,2026,0.0988223444018293
Mitigation_CAP21_A25E65-BioImp,INDELC,2027,0.0965130497983147
Mitigation_CAP21_A25E65-BioImp,INDELC,2028,0.0941463251229391
Mitigation_CAP21_A25E65-BioImp,INDELC,2029,0.0917207480436254
Mitigation_CAP21_A25E65-BioImp,INDELC,2030,0.0892348146766211
Mitigation_CAP21_A25E65-BioImp,INDELC,2031,0.0866844584232061
Mitigation_CAP21_A25E65-BioImp,INDELC,2032,0.0840707519664499
Mitigation_CAP21_A25E65-BioImp,INDELC,2033,0.0813920926574522
Mitigation_CAP21_A25E65-BioImp,INDELC,2034,0.07864685911851971
Mitigation_CAP21_A25E65-BioImp,INDELC,2035,0.0758333642305305
Mitigation_CAP21_A25E65-BioImp,INDELC,2036,0.0729498835158348
Mitigation_CAP21_A25E65-BioImp,INDELC,2037,0.0699946580727726
Mitigation_CAP21_A25E65-BioImp,INDELC,2038,0.0669623955150449
Mitigation_CAP21_A25E65-BioImp,INDELC,2039,0.0638583713286081
Mitigation_CAP21_A25E65-BioImp,INDELC,2040,0.0606770108013445
Mitigation_CAP21_A25E65-BioImp,INDELC,2041,0.0574163782415445
Mitigation_CAP21_A25E65-BioImp,INDELC,2042,0.0540744494694119
Mitigation_CAP21_A25E65-BioImp,INDELC,2043,0.0506491400493951
Mitigation_CAP21_A25E65-BioImp,INDELC,2044,0.047138355152866
Mitigation_CAP21_A25E65-BioImp,INDELC,2045,0.0435398783332883
Mitigation_CAP21_A25E65-BioImp,INDELC,2046,0.0398514906844313
Mitigation_CAP21_A25E65-BioImp,INDELC,2047,0.0360708612015017
Mitigation_CAP21_A25E65-BioImp,INDELC,2048,0.0321956417366022
Mitigation_CAP21_A25E65-BioImp,INDELC,2049,0.0282233817788878
Mitigation_CAP21_A25E65-BioImp,INDELC,2050,0.0241515781327443
Mitigation_CAP21_A25E65-BioImp,INDGAS,2018,0.011329864020312452
Mitigation_CAP21_A25E65-BioImp,INDGAS,2019,0.013557254699622566
Mitigation_CAP21_A25E65-BioImp,INDGAS,2020,0.013336930636510367
Mitigation_CAP21_A25E65-BioImp,INDGAS,2021,0.01309862430813795
Mitigation_CAP21_A25E65-BioImp,INDGAS,2022,0.01285440532525883
Mitigation_CAP21_A25E65-BioImp,INDGAS,2023,0.012604121731757132
Mitigation_CAP21_A25E65-BioImp,INDGAS,2024,0.012347619525636759
Mitigation_CAP21_A25E65-BioImp,INDGAS,2025,0.012084746051519778
Mitigation_CAP21_A25E65-BioImp,INDGAS,2026,0.01181534061239844
Mitigation_CAP21_A25E65-BioImp,INDGAS,2027,0.011539238051990183
Mitigation_CAP21_A25E65-BioImp,INDGAS,2028,0.011256269070181176
Mitigation_CAP21_A25E65-BioImp,INDGAS,2029,0.010966263610918028
Mitigation_CAP21_A25E65-BioImp,INDGAS,2030,0.010669041867711624
Mitigation_CAP21_A25E65-BioImp,INDGAS,2031,0.01036411763221116
Mitigation_CAP21_A25E65-BioImp,INDGAS,2032,0.010051619155937394
Mitigation_CAP21_A25E65-BioImp,INDGAS,2033,0.009731354823897864
Mitigation_CAP21_A25E65-BioImp,INDGAS,2034,0.009403130781861554
Mitigation_CAP21_A25E65-BioImp,INDGAS,2035,0.009066745315457042
Mitigation_CAP21_A25E65-BioImp,INDGAS,2036,0.00872199224367317
Mitigation_CAP21_A25E65-BioImp,INDGAS,2037,0.008368661269715968
Mitigation_CAP21_A25E65-BioImp,INDGAS,2038,0.008006538321931775
Mitigation_CAP21_A25E65-BioImp,INDGAS,2039,0.007635397349304355
Mitigation_CAP21_A25E65-BioImp,INDGAS,2040,0.007255009449774963
Mitigation_CAP21_A25E65-BioImp,INDGAS,2041,0.0068651431771759785
Mitigation_CAP21_A25E65-BioImp,INDGAS,2042,0.006465556505022774
Mitigation_CAP21_A25E65-BioImp,INDGAS,2043,0.006056000202192238
Mitigation_CAP21_A25E65-BioImp,INDGAS,2044,0.0056362237948829295
Mitigation_CAP21_A25E65-BioImp,INDGAS,2045,0.005205962267723903
Mitigation_CAP21_A25E65-BioImp,INDGAS,2046,0.004764950311242849
Mitigation_CAP21_A25E65-BioImp,INDGAS,2047,0.004312909212604795
Mitigation_CAP21_A25E65-BioImp,INDGAS,2048,0.003849558209210055
Mitigation_CAP21_A25E65-BioImp,INDGAS,2049,0.0033746042991610525
Mitigation_CAP21_A25E65-BioImp,INDGAS,2050,0.0028877481811639995
Mitigation_CAP21_A25E65-BioImp,INDKER,2018,0.00219527471686746
Mitigation_CAP21_A25E65-BioImp,INDKER,2019,0.0026268539868490267
Mitigation_CAP21_A25E65-BioImp,INDKER,2020,0.0025841639912409617
Mitigation_CAP21_A25E65-BioImp,INDKER,2021,0.0025322972793531307
Mitigation_CAP21_A25E65-BioImp,INDKER,2022,0.00248504759604783
Mitigation_CAP21_A25E65-BioImp,INDKER,2023,0.002436662110556852
Mitigation_CAP21_A25E65-BioImp,INDKER,2024,0.002387074426446086
Mitigation_CAP21_A25E65-BioImp,INDKER,2025,0.0019264854135273006
Mitigation_CAP21_A25E65-BioImp,INDKER,2026,0.0018263047262376867
Mitigation_CAP21_A25E65-BioImp,INDKER,2027,0.0017327783514505138
Mitigation_CAP21_A25E65-BioImp,INDKER,2028,0.0016357612182101183
Mitigation_CAP21_A25E65-BioImp,INDKER,2029,0.0015404970324696971
Mitigation_CAP21_A25E65-BioImp,INDKER,2030,0.0014470636608153425
Mitigation_CAP21_A25E65-BioImp,INDKER,2031,0.0013354208633305996
Mitigation_CAP21_A25E65-BioImp,INDKER,2032,0.0012269892361412512
Mitigation_CAP21_A25E65-BioImp,INDKER,2033,0.0011176444699374762
Mitigation_CAP21_A25E65-BioImp,INDKER,2034,0.0010161797143530388
Mitigation_CAP21_A25E65-BioImp,INDKER,2035,0.0009183400844557394
Mitigation_CAP21_A25E65-BioImp,INDKER,2036,0.0016861585821712384
Mitigation_CAP21_A25E65-BioImp,INDKER,2037,0.0016178517048615825
Mitigation_CAP21_A25E65-BioImp,INDKER,2038,0.0015513470520264524
Mitigation_CAP21_A25E65-BioImp,INDKER,2039,0.0014794347685125498
Mitigation_CAP21_A25E65-BioImp,INDKER,2040,0.0014057308002264405
Mitigation_CAP21_A25E65-BioImp,INDKER,2041,0.0013301903021531486
Mitigation_CAP21_A25E65-BioImp,INDKER,2042,0.0012527663792356067
Mitigation_CAP21_A25E65-BioImp,INDKER,2043,0.0002874856314091183
Mitigation_CAP21_A25E65-BioImp,INDKER,2044,0.00022933571933433206
Mitigation_CAP21_A25E65-BioImp,INDKER,2045,0.00017652378982593959
Mitigation_CAP21_A25E65-BioImp,INDKER,2046,0.00012925596368422698
Mitigation_CAP21_A25E65-BioImp,INDKER,2047,8.774528591238228e-05
Mitigation_CAP21_A25E65-BioImp,INDKER,2048,5.221233418907534e-05
Mitigation_CAP21_A25E65-BioImp,INDKER,2049,2.288521927037494e-05
Mitigation_CAP21_A25E65-BioImp,INDLPG,2018,0.0386675589519639
