scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65,RSDBDL,2044,0.4267610424835574
Mitigation_CAP21_A25E65,RSDBDL,2045,0.4313520657613544
Mitigation_CAP21_A25E65,RSDBDL,2046,0.4267610424835574
Mitigation_CAP21_A25E65,RSDBDL,2047,0.4267610424835574
Mitigation_CAP21_A25E65,RSDBDL,2048,0.4267610424835574
Mitigation_CAP21_A25E65,RSDBDL,2049,0.4267610424835574
Mitigation_CAP21_A25E65,RSDBDL,2050,0.416761201344006
Mitigation_CAP21_A25E65,RSDCOA,2018,10.270786280817632
Mitigation_CAP21_A25E65,RSDCOA,2019,19.96503368119224
Mitigation_CAP21_A25E65,RSDCOA,2020,10.300000000000006
Mitigation_CAP21_A25E65,RSDCOA,2021,9.27
Mitigation_CAP21_A25E65,RSDCOA,2022,8.240000000000004
Mitigation_CAP21_A25E65,RSDCOA,2023,7.210000000000007
Mitigation_CAP21_A25E65,RSDCOA,2024,6.1800000000000015
Mitigation_CAP21_A25E65,RSDCOA,2025,5.150000000000003
Mitigation_CAP21_A25E65,RSDCOA,2026,2.80057085659887
Mitigation_CAP21_A25E65,RSDCOA,2027,2.80057085659887
Mitigation_CAP21_A25E65,RSDCOA,2028,2.06
Mitigation_CAP21_A25E65,RSDCOA,2029,1.03
Mitigation_CAP21_A25E65,RSDELC,2018,6.019128502818758
Mitigation_CAP21_A25E65,RSDELC,2019,5.803186693089851
Mitigation_CAP21_A25E65,RSDELC,2020,5.502419926504251
Mitigation_CAP21_A25E65,RSDELC,2021,10.519958496542372
Mitigation_CAP21_A25E65,RSDELC,2022,13.001316093389736
Mitigation_CAP21_A25E65,RSDELC,2023,14.774438510779857
Mitigation_CAP21_A25E65,RSDELC,2024,17.119148775636983
Mitigation_CAP21_A25E65,RSDELC,2025,19.215034416696515
Mitigation_CAP21_A25E65,RSDELC,2026,21.19362109911536
Mitigation_CAP21_A25E65,RSDELC,2027,22.862789619944593
Mitigation_CAP21_A25E65,RSDELC,2028,24.235525241636108
Mitigation_CAP21_A25E65,RSDELC,2029,25.606844599674833
Mitigation_CAP21_A25E65,RSDELC,2030,26.948440203400143
Mitigation_CAP21_A25E65,RSDELC,2031,28.895057286412378
Mitigation_CAP21_A25E65,RSDELC,2032,34.75941488864428
Mitigation_CAP21_A25E65,RSDELC,2033,35.73136817514415
Mitigation_CAP21_A25E65,RSDELC,2034,34.750543949470874
Mitigation_CAP21_A25E65,RSDELC,2035,26.924258268625216
Mitigation_CAP21_A25E65,RSDELC,2036,25.91170745152723
Mitigation_CAP21_A25E65,RSDELC,2037,25.86000910802336
Mitigation_CAP21_A25E65,RSDELC,2038,25.81601452275605
Mitigation_CAP21_A25E65,RSDELC,2039,26.62322001897479
Mitigation_CAP21_A25E65,RSDELC,2040,29.632540929330023
Mitigation_CAP21_A25E65,RSDELC,2041,29.05076009514853
Mitigation_CAP21_A25E65,RSDELC,2042,29.2538111447928
Mitigation_CAP21_A25E65,RSDELC,2043,30.410511638538583
Mitigation_CAP21_A25E65,RSDELC,2044,36.406970191029444
Mitigation_CAP21_A25E65,RSDELC,2045,37.49498042721296
Mitigation_CAP21_A25E65,RSDELC,2046,36.207715795753174
Mitigation_CAP21_A25E65,RSDELC,2047,37.37800876820171
Mitigation_CAP21_A25E65,RSDELC,2048,40.90816776865328
Mitigation_CAP21_A25E65,RSDELC,2049,47.11764183349639
Mitigation_CAP21_A25E65,RSDELC,2050,53.32314587728904
Mitigation_CAP21_A25E65,RSDETH,2018,2.18794127970819e-05
Mitigation_CAP21_A25E65,RSDETH,2019,9.117664284834161e-05
Mitigation_CAP21_A25E65,RSDETH,2020,8.63778721721131e-05
Mitigation_CAP21_A25E65,RSDETH,2021,8.157910149588461e-05
Mitigation_CAP21_A25E65,RSDETH,2022,7.67803308196561e-05
Mitigation_CAP21_A25E65,RSDETH,2023,7.19815601434276e-05
Mitigation_CAP21_A25E65,RSDETH,2024,6.71827894671991e-05
Mitigation_CAP21_A25E65,RSDETH,2025,6.23840187909706e-05
Mitigation_CAP21_A25E65,RSDETH,2026,5.7585248114742e-05
Mitigation_CAP21_A25E65,RSDETH,2027,5.2786477438513494e-05
