scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65,SRVBIO,2034,1.4533280957187404
Mitigation_CAP21_A25E65,SRVBIO,2035,1.6180310394729565
Mitigation_CAP21_A25E65,SRVBIO,2036,2.0085319312905785
Mitigation_CAP21_A25E65,SRVBIO,2037,2.2259084180691335
Mitigation_CAP21_A25E65,SRVBIO,2038,2.2761422702813645
Mitigation_CAP21_A25E65,SRVBIO,2039,2.9367008649346737
Mitigation_CAP21_A25E65,SRVBIO,2040,2.9367008649346737
Mitigation_CAP21_A25E65,SRVBIO,2041,2.9367008649346737
Mitigation_CAP21_A25E65,SRVBIO,2042,3.7013800080702097
Mitigation_CAP21_A25E65,SRVBIO,2043,3.7013800080702097
Mitigation_CAP21_A25E65,SRVBIO,2044,4.5444387633771415
Mitigation_CAP21_A25E65,SRVBIO,2045,4.5444387633771415
Mitigation_CAP21_A25E65,SRVBIO,2046,5.38544780001691
Mitigation_CAP21_A25E65,SRVBIO,2047,6.933090855427702
Mitigation_CAP21_A25E65,SRVBIO,2048,7.443030313221441
Mitigation_CAP21_A25E65,SRVBIO,2049,7.90061836250649
Mitigation_CAP21_A25E65,SRVBIO,2050,8.243376089962517
Mitigation_CAP21_A25E65,SRVELC,2018,2.6182525487947252
Mitigation_CAP21_A25E65,SRVELC,2019,2.3009642324642066
Mitigation_CAP21_A25E65,SRVELC,2020,1.3107062339750768
Mitigation_CAP21_A25E65,SRVELC,2021,1.4207486792946167
Mitigation_CAP21_A25E65,SRVELC,2022,1.538277521271978
Mitigation_CAP21_A25E65,SRVELC,2023,1.6635929314167825
Mitigation_CAP21_A25E65,SRVELC,2024,1.7970074313054993
Mitigation_CAP21_A25E65,SRVELC,2025,2.0830586213793274
Mitigation_CAP21_A25E65,SRVELC,2026,2.2336608976407173
Mitigation_CAP21_A25E65,SRVELC,2027,2.3847932200240227
Mitigation_CAP21_A25E65,SRVELC,2028,2.5393979932144264
Mitigation_CAP21_A25E65,SRVELC,2029,2.5807090372588237
Mitigation_CAP21_A25E65,SRVELC,2030,2.5428263243657208
Mitigation_CAP21_A25E65,SRVELC,2031,2.5918992295662107
Mitigation_CAP21_A25E65,SRVELC,2032,2.62360675018503
Mitigation_CAP21_A25E65,SRVELC,2033,2.65567657988826
Mitigation_CAP21_A25E65,SRVELC,2034,2.687847293547574
Mitigation_CAP21_A25E65,SRVELC,2035,2.7204260194238024
Mitigation_CAP21_A25E65,SRVELC,2036,2.7534936183720458
Mitigation_CAP21_A25E65,SRVELC,2037,2.7789955990601998
Mitigation_CAP21_A25E65,SRVELC,2038,2.8047295610515497
Mitigation_CAP21_A25E65,SRVELC,2039,2.830703530888624
Mitigation_CAP21_A25E65,SRVELC,2040,2.8569197470050383
Mitigation_CAP21_A25E65,SRVELC,2041,2.874278399217966
Mitigation_CAP21_A25E65,SRVELC,2042,2.965355742704246
Mitigation_CAP21_A25E65,SRVELC,2043,3.1334343947382437
Mitigation_CAP21_A25E65,SRVELC,2044,3.3108923995111934
Mitigation_CAP21_A25E65,SRVELC,2045,3.4982566913843383
Mitigation_CAP21_A25E65,SRVELC,2046,3.9079024376180547
Mitigation_CAP21_A25E65,SRVELC,2047,4.290088678810143
Mitigation_CAP21_A25E65,SRVELC,2048,4.39585620956978
Mitigation_CAP21_A25E65,SRVELC,2049,4.527755284415299
Mitigation_CAP21_A25E65,SRVELC,2050,4.70739250821613
Mitigation_CAP21_A25E65,SRVGAS,2018,6.043947510081258
Mitigation_CAP21_A25E65,SRVGAS,2019,6.405827064228053
Mitigation_CAP21_A25E65,SRVGAS,2020,13.598375062548591
Mitigation_CAP21_A25E65,SRVGAS,2021,12.32831374685958
Mitigation_CAP21_A25E65,SRVGAS,2022,11.227293913394469
Mitigation_CAP21_A25E65,SRVGAS,2023,10.31611270660919
Mitigation_CAP21_A25E65,SRVGAS,2024,9.534201028514715
Mitigation_CAP21_A25E65,SRVGAS,2025,7.372953305707077
Mitigation_CAP21_A25E65,SRVGAS,2026,4.280444129898465
Mitigation_CAP21_A25E65,SRVGAS,2027,1.6712855217692133
Mitigation_CAP21_A25E65,SRVGAS,2028,0.9593989201163529
Mitigation_CAP21_A25E65,SRVGAS,2029,0.060773935766487396
Mitigation_CAP21_A25E65,SRVGAS,2030,0.0008999500420817
Mitigation_CAP21_A25E65,SRVGAS,2031,0.0005999666947211
Mitigation_CAP21_A25E65,SRVGAS,2032,0.0002999833473605
Mitigation_CAP21_A25E65,SRVGAS,2034,0.276235809195427
Mitigation_CAP21_A25E65,SRVGAS,2035,0.307861199941008
Mitigation_CAP21_A25E65,SRVGAS,2036,0.138117904597714
Mitigation_CAP21_A25E65,SRVGAS,2037,0.0887546627700993
Mitigation_CAP21_A25E65,SRVGAS,2038,0.4273165073506058
Mitigation_CAP21_A25E65,SRVGAS,2039,0.57148265940994
Mitigation_CAP21_A25E65,SRVGAS,2040,0.617728509847555
Mitigation_CAP21_A25E65,SRVGAS,2041,0.9699966610924861
Mitigation_CAP21_A25E65,SRVGAS,2042,0.8024127105721239
Mitigation_CAP21_A25E65,SRVGAS,2043,0.6512027492865871
Mitigation_CAP21_A25E65,SRVGAS,2044,0.522086175138036
Mitigation_CAP21_A25E65,SRVGAS,2046,1.54764305541079
Mitigation_CAP21_A25E65,SRVHET,2024,0.0291171010711525
Mitigation_CAP21_A25E65,SRVHET,2025,0.3749313833687024
Mitigation_CAP21_A25E65,SRVHET,2026,2.452871645163947
Mitigation_CAP21_A25E65,SRVHET,2027,2.8666792061037216
Mitigation_CAP21_A25E65,SRVHET,2028,2.843995262164001
Mitigation_CAP21_A25E65,SRVHET,2029,2.843995262164001
Mitigation_CAP21_A25E65,SRVHET,2030,2.843995262164001
Mitigation_CAP21_A25E65,SRVHET,2031,2.843995262164001
Mitigation_CAP21_A25E65,SRVHET,2032,2.843995262164001
Mitigation_CAP21_A25E65,SRVHET,2033,2.843995262164001
Mitigation_CAP21_A25E65,SRVHET,2034,2.843995262164001
Mitigation_CAP21_A25E65,SRVHET,2035,2.843995262164001
Mitigation_CAP21_A25E65,SRVHET,2036,2.843995262164001
Mitigation_CAP21_A25E65,SRVHET,2037,2.843995262164001
Mitigation_CAP21_A25E65,SRVHET,2038,2.6717547768228105
Mitigation_CAP21_A25E65,SRVHET,2039,2.220183711022152
Mitigation_CAP21_A25E65,SRVHET,2040,2.273899979863543
Mitigation_CAP21_A25E65,SRVHET,2041,2.4690638787952985
Mitigation_CAP21_A25E65,SRVHET,2042,2.3201415953643343
Mitigation_CAP21_A25E65,SRVHET,2043,2.4690638787952985
Mitigation_CAP21_A25E65,SRVHET,2044,2.04936583175786
Mitigation_CAP21_A25E65,SRVHET,2045,2.4690638787952985
Mitigation_CAP21_A25E65,SRVHET,2046,0.3911236170000536
Mitigation_CAP21_A25E65,SRVOIL,2018,5.19503582574044
Mitigation_CAP21_A25E65,SRVOIL,2019,5.323615582552969
Mitigation_CAP21_A25E65,SRVOIL,2021,0.274386886030469
Mitigation_CAP21_A25E65,SRVOIL,2022,0.55263474901824
Mitigation_CAP21_A25E65,SRVOIL,2023,0.834870551018552
Mitigation_CAP21_A25E65,SRVOIL,2024,0.830982541443529
Mitigation_CAP21_A25E65,SRVOIL,2025,0.771626645626134
Mitigation_CAP21_A25E65,SRVSOL,2021,0.18226402584285487
Mitigation_CAP21_A25E65,SRVSOL,2022,0.3719071305433797
Mitigation_CAP21_A25E65,SRVSOL,2023,0.5692489089308822
Mitigation_CAP21_A25E65,SRVSOL,2024,0.7746231407300416
Mitigation_CAP21_A25E65,SRVSOL,2025,0.9883784344125842
Mitigation_CAP21_A25E65,SRVSOL,2026,1.2108789006114133
Mitigation_CAP21_A25E65,SRVSOL,2027,1.4425048564730194
Mitigation_CAP21_A25E65,SRVSOL,2028,1.6793259393975097
Mitigation_CAP21_A25E65,SRVSOL,2029,1.7592949452275812
Mitigation_CAP21_A25E65,SRVSOL,2030,1.8921129413205011
Mitigation_CAP21_A25E65,SRVSOL,2031,1.9446451544955636
Mitigation_CAP21_A25E65,SRVSOL,2032,1.961858184929216
Mitigation_CAP21_A25E65,SRVSOL,2033,1.9786679912164664
Mitigation_CAP21_A25E65,SRVSOL,2034,1.9959941233075997
Mitigation_CAP21_A25E65,SRVSOL,2035,2.0138391741130075
Mitigation_CAP21_A25E65,SRVSOL,2036,2.0318284996013047
Mitigation_CAP21_A25E65,SRVSOL,2037,2.045740757848311
Mitigation_CAP21_A25E65,SRVSOL,2038,2.059650879005813
Mitigation_CAP21_A25E65,SRVSOL,2039,2.073690732934889
Mitigation_CAP21_A25E65,SRVSOL,2040,2.087861529588477
Mitigation_CAP21_A25E65,SRVSOL,2041,2.054622577066521
Mitigation_CAP21_A25E65,SRVSOL,2042,1.9355628690360758
Mitigation_CAP21_A25E65,SRVSOL,2043,1.7382210906485733
Mitigation_CAP21_A25E65,SRVSOL,2044,1.532846858849414
Mitigation_CAP21_A25E65,SRVSOL,2045,1.3190915651668713
Mitigation_CAP21_A25E65,SRVSOL,2046,0.9064302946935396
Mitigation_CAP21_A25E65,SRVSOL,2047,0.5315953339555544
Mitigation_CAP21_A25E65,SRVSOL,2048,0.3926423225825851
Mitigation_CAP21_A25E65,SRVSOL,2049,0.2303780229677918
Mitigation_CAP21_A25E65,SRVSOL,2050,0.024797637887533287
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2019,0.26269418876999673
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2021,0.7171664171303256
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2022,1.4761644494299784
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2023,2.2793843423730653
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2024,3.12935078694318
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2025,4.291424577340664
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2026,5.243033735619838
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2027,6.249846957211798
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2028,7.292074114852833
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2029,7.503285017280398
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2030,7.726944214448649
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2031,7.89990009549351
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2032,7.994967645640865
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2033,8.091205319157307
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2034,8.183809590346446
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2035,8.277493965048972
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2036,8.376555608679007
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2037,8.452542342229153
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2038,8.529237766195028
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2039,8.606280127472926
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2040,8.683535829699222
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2041,8.76393714956337
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2042,8.905732410096933
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2043,9.053524256264994
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2044,9.199184942523075
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2045,9.342257278958929
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2046,9.546761855938088
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2047,9.708499684468627
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2048,9.783526859971614
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2049,9.879451653297371
Mitigation_CAP21_A25E65-BioImp,SRVAHT,2050,10.004747150263459
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2028,0.005218346991828301
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2029,0.2129335171998986
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2030,0.37167589269663454
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2031,0.4025682752734207
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2032,0.3813206678748142
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2033,0.35981153778086405
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2034,0.3245180218277747
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2035,0.2887932536366056
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2036,0.2665209252754774
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2037,0.2494365986006749
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2038,0.23219293492047793
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2039,0.2148078977889597
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2040,0.19728739344223808
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2041,0.0162754096264027
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2046,0.2288679316693383
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2047,0.3838926700408027
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2048,0.1423933366020144
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2049,0.003775754524503264
Mitigation_CAP21_A25E65-BioImp,SRVAHT2,2050,0.0224669777049998
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2018,0.201691301731203
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2019,0.191606736644643
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2020,0.181522171558083
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2021,0.186255766090563
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2022,0.161353041384962
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2023,0.151268476298402
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2024,0.141183911211842
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2025,0.131099346125282
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2026,0.820797342825491
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2027,1.606904605919149
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2028,0.690589522988568
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2029,0.621530570689711
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2030,0.552471618390854
Mitigation_CAP21_A25E65-BioImp,SRVBGS,2031,0.483412666091998
