scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65,RSDAHT,2018,0.2406776187395104
Mitigation_CAP21_A25E65,RSDAHT,2019,0.228643737802535
Mitigation_CAP21_A25E65,RSDAHT,2020,0.2166098568655592
Mitigation_CAP21_A25E65,RSDAHT,2021,1.1254951480774291
Mitigation_CAP21_A25E65,RSDAHT,2022,2.644511598015421
Mitigation_CAP21_A25E65,RSDAHT,2023,4.189971413714251
Mitigation_CAP21_A25E65,RSDAHT,2024,5.752104931756169
Mitigation_CAP21_A25E65,RSDAHT,2025,7.316568500759315
Mitigation_CAP21_A25E65,RSDAHT,2026,8.902650110682606
Mitigation_CAP21_A25E65,RSDAHT,2027,10.50203474047727
Mitigation_CAP21_A25E65,RSDAHT,2028,12.132484614000287
Mitigation_CAP21_A25E65,RSDAHT,2029,13.77605643900466
Mitigation_CAP21_A25E65,RSDAHT,2030,15.426832759476538
Mitigation_CAP21_A25E65,RSDAHT,2031,15.586190933609783
Mitigation_CAP21_A25E65,RSDAHT,2032,15.574157052672808
Mitigation_CAP21_A25E65,RSDAHT,2033,15.562123171735832
Mitigation_CAP21_A25E65,RSDAHT,2034,15.550089290798857
Mitigation_CAP21_A25E65,RSDAHT,2035,15.538055409861881
Mitigation_CAP21_A25E65,RSDAHT,2036,15.526021528924906
Mitigation_CAP21_A25E65,RSDAHT,2037,15.51398764798793
Mitigation_CAP21_A25E65,RSDAHT,2038,15.501953767050956
Mitigation_CAP21_A25E65,RSDAHT,2039,15.501953767050956
Mitigation_CAP21_A25E65,RSDAHT,2040,15.501953767050956
Mitigation_CAP21_A25E65,RSDAHT,2041,14.58103459490211
Mitigation_CAP21_A25E65,RSDAHT,2042,13.323467268407576
Mitigation_CAP21_A25E65,RSDAHT,2043,12.19078503078052
Mitigation_CAP21_A25E65,RSDAHT,2044,11.035619154219395
Mitigation_CAP21_A25E65,RSDAHT,2045,9.882828555295207
Mitigation_CAP21_A25E65,RSDAHT,2046,9.12848681080526
Mitigation_CAP21_A25E65,RSDAHT,2047,7.947783570096795
Mitigation_CAP21_A25E65,RSDAHT,2048,6.315997940261513
Mitigation_CAP21_A25E65,RSDAHT,2049,4.670397528208096
Mitigation_CAP21_A25E65,RSDAHT,2050,3.0169060338927984
Mitigation_CAP21_A25E65,RSDAHT2,2018,0.2631637399393766
Mitigation_CAP21_A25E65,RSDAHT2,2019,0.2500055529424071
Mitigation_CAP21_A25E65,RSDAHT2,2020,0.2368473659454384
Mitigation_CAP21_A25E65,RSDAHT2,2021,0.22368917894847
Mitigation_CAP21_A25E65,RSDAHT2,2022,0.2105309919515006
Mitigation_CAP21_A25E65,RSDAHT2,2023,0.1973728049545314
Mitigation_CAP21_A25E65,RSDAHT2,2024,0.1842146179575623
Mitigation_CAP21_A25E65,RSDAHT2,2025,0.1710564309605943
Mitigation_CAP21_A25E65,RSDAHT2,2026,0.1578982439636252
Mitigation_CAP21_A25E65,RSDAHT2,2027,0.1447400569666564
Mitigation_CAP21_A25E65,RSDAHT2,2028,0.13158186996968702
Mitigation_CAP21_A25E65,RSDAHT2,2029,0.1184236829727177
Mitigation_CAP21_A25E65,RSDAHT2,2030,0.1052654959757496
Mitigation_CAP21_A25E65,RSDAHT2,2031,0.4992890348593366
Mitigation_CAP21_A25E65,RSDAHT2,2032,0.5558731163350497
Mitigation_CAP21_A25E65,RSDAHT2,2033,1.1481223806034258
Mitigation_CAP21_A25E65,RSDAHT2,2034,1.7414855813977181
Mitigation_CAP21_A25E65,RSDAHT2,2035,1.728327394400749
Mitigation_CAP21_A25E65,RSDAHT2,2036,1.71516920740378
Mitigation_CAP21_A25E65,RSDAHT2,2037,1.7020110204068117
Mitigation_CAP21_A25E65,RSDAHT2,2038,1.792185508066544
Mitigation_CAP21_A25E65,RSDAHT2,2039,2.055641066199315
Mitigation_CAP21_A25E65,RSDAHT2,2040,2.129689414734462
Mitigation_CAP21_A25E65,RSDAHT2,2041,2.612785221927012
Mitigation_CAP21_A25E65,RSDAHT2,2042,3.080970353689294
Mitigation_CAP21_A25E65,RSDAHT2,2043,3.4569607676833747
Mitigation_CAP21_A25E65,RSDAHT2,2044,3.822283924309678
Mitigation_CAP21_A25E65,RSDAHT2,2045,4.183165934249903
Mitigation_CAP21_A25E65,RSDAHT2,2046,4.20158413217994
Mitigation_CAP21_A25E65,RSDAHT2,2047,4.200445129163642
Mitigation_CAP21_A25E65,RSDAHT2,2048,4.191361676990099
Mitigation_CAP21_A25E65,RSDAHT2,2049,4.182866486318704
Mitigation_CAP21_A25E65,RSDAHT2,2050,4.174954255607907
Mitigation_CAP21_A25E65,RSDBDL,2020,5.88719369379995e-05
Mitigation_CAP21_A25E65,RSDBDL,2021,5.56012737747773e-05
Mitigation_CAP21_A25E65,RSDBDL,2022,5.23306106115551e-05
Mitigation_CAP21_A25E65,RSDBDL,2023,4.90599474483329e-05
Mitigation_CAP21_A25E65,RSDBDL,2024,4.57892842851107e-05
Mitigation_CAP21_A25E65,RSDBDL,2025,4.25186211218885e-05
Mitigation_CAP21_A25E65,RSDBDL,2026,3.92479579586663e-05
Mitigation_CAP21_A25E65,RSDBDL,2027,3.59772947954441e-05
Mitigation_CAP21_A25E65,RSDBDL,2028,3.27066316322219e-05
Mitigation_CAP21_A25E65,RSDBDL,2029,2.94359684689998e-05
Mitigation_CAP21_A25E65,RSDBDL,2030,2.61653053057776e-05
Mitigation_CAP21_A25E65,RSDBDL,2031,2.28946421425554e-05
Mitigation_CAP21_A25E65,RSDBDL,2032,1.96239789793332e-05
Mitigation_CAP21_A25E65,RSDBDL,2033,1.6353315816111e-05
Mitigation_CAP21_A25E65,RSDBDL,2034,1.30826526528888e-05
Mitigation_CAP21_A25E65,RSDBDL,2035,9.81198948966658e-06
Mitigation_CAP21_A25E65,RSDBDL,2036,6.54132632644439e-06
Mitigation_CAP21_A25E65,RSDBDL,2037,3.27066316322219e-06
Mitigation_CAP21_A25E65,RSDCOA,2018,4.6340289409054956
Mitigation_CAP21_A25E65,RSDCOA,2019,14.610114208275714
Mitigation_CAP21_A25E65,RSDCOA,2020,5.382124253889324
Mitigation_CAP21_A25E65,RSDCOA,2021,5.792047441633873
Mitigation_CAP21_A25E65,RSDCOA,2022,6.0066664660435825
Mitigation_CAP21_A25E65,RSDCOA,2023,6.002966839108428
Mitigation_CAP21_A25E65,RSDCOA,2024,5.731465650433739
Mitigation_CAP21_A25E65,RSDCOA,2025,4.88279733022056
Mitigation_CAP21_A25E65,RSDCOA,2026,2.80057085659887
Mitigation_CAP21_A25E65,RSDCOA,2027,2.80057085659887
Mitigation_CAP21_A25E65,RSDCOA,2028,2.06
Mitigation_CAP21_A25E65,RSDCOA,2029,1.03
Mitigation_CAP21_A25E65,RSDELC,2018,2.6655648965203844
Mitigation_CAP21_A25E65,RSDELC,2019,2.5367254448056826
Mitigation_CAP21_A25E65,RSDELC,2020,2.405181762033372
Mitigation_CAP21_A25E65,RSDELC,2021,4.506166878503655
Mitigation_CAP21_A25E65,RSDELC,2022,5.479539695442865
Mitigation_CAP21_A25E65,RSDELC,2023,6.46676819826892
Mitigation_CAP21_A25E65,RSDELC,2024,7.460701059318004
Mitigation_CAP21_A25E65,RSDELC,2025,8.451013177634497
Mitigation_CAP21_A25E65,RSDELC,2026,9.451480167197593
Mitigation_CAP21_A25E65,RSDELC,2027,10.456108763989494
Mitigation_CAP21_A25E65,RSDELC,2028,11.477394196846339
Mitigation_CAP21_A25E65,RSDELC,2029,12.502584575042796
Mitigation_CAP21_A25E65,RSDELC,2030,13.527509066802574
Mitigation_CAP21_A25E65,RSDELC,2031,14.353438432370366
Mitigation_CAP21_A25E65,RSDELC,2032,18.049277783251274
Mitigation_CAP21_A25E65,RSDELC,2033,18.31268457592275
Mitigation_CAP21_A25E65,RSDELC,2034,17.3574409963268
Mitigation_CAP21_A25E65,RSDELC,2035,15.013799713466167
Mitigation_CAP21_A25E65,RSDELC,2036,14.149517374424576
Mitigation_CAP21_A25E65,RSDELC,2037,14.0933561941792
Mitigation_CAP21_A25E65,RSDELC,2038,14.046436237202961
Mitigation_CAP21_A25E65,RSDELC,2039,14.802584336179343
Mitigation_CAP21_A25E65,RSDELC,2040,16.29918260330086
Mitigation_CAP21_A25E65,RSDELC,2041,15.80719124436817
Mitigation_CAP21_A25E65,RSDELC,2042,15.979757437896872
Mitigation_CAP21_A25E65,RSDELC,2043,16.680223494821657
Mitigation_CAP21_A25E65,RSDELC,2044,19.894445682193428
Mitigation_CAP21_A25E65,RSDELC,2045,21.25594036406877
Mitigation_CAP21_A25E65,RSDELC,2046,20.38879131991147
Mitigation_CAP21_A25E65,RSDELC,2047,21.48087767424062
Mitigation_CAP21_A25E65,RSDELC,2048,24.772002708037615
Mitigation_CAP21_A25E65,RSDELC,2049,28.046184433252353
Mitigation_CAP21_A25E65,RSDELC,2050,31.340129047097363
Mitigation_CAP21_A25E65,RSDETH,2019,7.03912006911138e-05
Mitigation_CAP21_A25E65,RSDETH,2020,6.66864006547394e-05
Mitigation_CAP21_A25E65,RSDETH,2021,6.2981600618365e-05
Mitigation_CAP21_A25E65,RSDETH,2022,5.92768005819906e-05
Mitigation_CAP21_A25E65,RSDETH,2023,5.55720005456162e-05
Mitigation_CAP21_A25E65,RSDETH,2024,5.18672005092418e-05
Mitigation_CAP21_A25E65,RSDETH,2025,4.81624004728674e-05
Mitigation_CAP21_A25E65,RSDETH,2026,4.44576004364929e-05
Mitigation_CAP21_A25E65,RSDETH,2027,4.07528004001185e-05
Mitigation_CAP21_A25E65,RSDETH,2028,3.70480003637441e-05
Mitigation_CAP21_A25E65,RSDETH,2029,3.33432003273697e-05
Mitigation_CAP21_A25E65,RSDETH,2030,2.96384002909953e-05
Mitigation_CAP21_A25E65,RSDETH,2031,2.59336002546209e-05
Mitigation_CAP21_A25E65,RSDETH,2032,2.22288002182465e-05
Mitigation_CAP21_A25E65,RSDETH,2033,1.85240001818721e-05
Mitigation_CAP21_A25E65,RSDETH,2034,1.48192001454976e-05
Mitigation_CAP21_A25E65,RSDETH,2035,1.11144001091232e-05
Mitigation_CAP21_A25E65,RSDETH,2036,7.40960007274882e-06
Mitigation_CAP21_A25E65,RSDETH,2037,3.70480003637441e-06
Mitigation_CAP21_A25E65,RSDGAS,2018,6.7146101390322
Mitigation_CAP21_A25E65,RSDGAS,2019,10.6780440678516
Mitigation_CAP21_A25E65,RSDGAS,2020,13.63564340595804
Mitigation_CAP21_A25E65,RSDGAS,2021,13.345140393005451
Mitigation_CAP21_A25E65,RSDGAS,2022,13.05361086418165
Mitigation_CAP21_A25E65,RSDGAS,2023,12.7614764652375
Mitigation_CAP21_A25E65,RSDGAS,2024,12.46881913606359
Mitigation_CAP21_A25E65,RSDGAS,2025,12.1934476465398
Mitigation_CAP21_A25E65,RSDGAS,2026,12.02023044091007
Mitigation_CAP21_A25E65,RSDGAS,2027,11.715056107294771
Mitigation_CAP21_A25E65,RSDGAS,2028,11.408817449647419
Mitigation_CAP21_A25E65,RSDGAS,2029,11.10220122082923
Mitigation_CAP21_A25E65,RSDGAS,2030,10.79543356658295
Mitigation_CAP21_A25E65,RSDGAS,2031,10.374531707300266
Mitigation_CAP21_A25E65,RSDGAS,2032,6.7008526280856
Mitigation_CAP21_A25E65,RSDGAS,2033,5.908391713937023
Mitigation_CAP21_A25E65,RSDGAS,2034,8.875285844791268
Mitigation_CAP21_A25E65,RSDGAS,2035,12.055098583193782
Mitigation_CAP21_A25E65,RSDGAS,2036,13.434541331372193
Mitigation_CAP21_A25E65,RSDGAS,2037,13.822356753012137
Mitigation_CAP21_A25E65,RSDGAS,2038,13.384049207057394
Mitigation_CAP21_A25E65,RSDGAS,2039,13.237277247774223
Mitigation_CAP21_A25E65,RSDGAS,2040,10.911034884653098
Mitigation_CAP21_A25E65,RSDGAS,2041,11.594224137278104
Mitigation_CAP21_A25E65,RSDGAS,2042,12.145000866752682
Mitigation_CAP21_A25E65,RSDGAS,2043,12.137511353224964
Mitigation_CAP21_A25E65,RSDGAS,2044,9.220029440592368
Mitigation_CAP21_A25E65,RSDGAS,2045,8.544047634509527
Mitigation_CAP21_A25E65,RSDGAS,2046,9.736935534724
Mitigation_CAP21_A25E65,RSDGAS,2047,9.48547135523776
Mitigation_CAP21_A25E65,RSDGAS,2048,7.455279007178262
Mitigation_CAP21_A25E65,RSDGAS,2049,5.446490607126605
Mitigation_CAP21_A25E65,RSDGAS,2050,3.417651883787181
Mitigation_CAP21_A25E65,RSDHET,2022,0.12046482623430325
Mitigation_CAP21_A25E65,RSDHET,2023,0.11293577459465946
Mitigation_CAP21_A25E65,RSDHET,2024,0.10540672295501477
Mitigation_CAP21_A25E65,RSDHET,2025,0.0006654195280537674
Mitigation_CAP21_A25E65,RSDHET,2026,0.09034861967572677
Mitigation_CAP21_A25E65,RSDHET,2027,0.08281956803608277
Mitigation_CAP21_A25E65,RSDHET,2028,0.07529051639643858
Mitigation_CAP21_A25E65,RSDHET,2029,0.06776146475679427
Mitigation_CAP21_A25E65,RSDHET,2030,0.06023241311715068
Mitigation_CAP21_A25E65,RSDHET,2031,0.052703361477506414
Mitigation_CAP21_A25E65,RSDHET,2032,0.045174309837862255
Mitigation_CAP21_A25E65,RSDHET,2033,0.00025593058771298746
Mitigation_CAP21_A25E65,RSDHET,2034,0.00020474447017038977
Mitigation_CAP21_A25E65,RSDHET,2035,0.0001535583526277924
Mitigation_CAP21_A25E65,RSDHET,2036,0.00010237223508519498
Mitigation_CAP21_A25E65,RSDHET,2038,0.399313024806143
Mitigation_CAP21_A25E65,RSDHET,2039,0.399313024806143
Mitigation_CAP21_A25E65,RSDHET,2040,0.399313024806143
Mitigation_CAP21_A25E65,RSDHET,2041,0.399313024806143
Mitigation_CAP21_A25E65,RSDHET,2042,0.399313024806143
Mitigation_CAP21_A25E65,RSDHET,2043,0.399313024806143
Mitigation_CAP21_A25E65,RSDHET,2044,0.399313024806143
Mitigation_CAP21_A25E65,RSDHET,2045,0.399313024806143
Mitigation_CAP21_A25E65,RSDHET,2046,1.3226146358202588
Mitigation_CAP21_A25E65,RSDHET,2047,1.755665837856235
Mitigation_CAP21_A25E65,RSDHET,2048,1.755665837856235
Mitigation_CAP21_A25E65,RSDHET,2049,1.755665837856235
Mitigation_CAP21_A25E65,RSDHET,2050,1.755665837856235
Mitigation_CAP21_A25E65,RSDKER,2018,35.20849835699174
Mitigation_CAP21_A25E65,RSDKER,2019,26.42234137362552
Mitigation_CAP21_A25E65,RSDKER,2020,28.8944055601653
Mitigation_CAP21_A25E65,RSDKER,2021,27.47518932872967
Mitigation_CAP21_A25E65,RSDKER,2022,25.401837440385243
Mitigation_CAP21_A25E65,RSDKER,2023,23.40750043507531
Mitigation_CAP21_A25E65,RSDKER,2024,20.74158802178129
Mitigation_CAP21_A25E65,RSDKER,2025,18.19189669664436
Mitigation_CAP21_A25E65,RSDKER,2026,16.82905862614723
Mitigation_CAP21_A25E65,RSDKER,2027,13.687336776735759
Mitigation_CAP21_A25E65,RSDKER,2028,10.51794445867311
Mitigation_CAP21_A25E65,RSDKER,2029,7.33873598412812
Mitigation_CAP21_A25E65,RSDKER,2030,4.155590726766161
Mitigation_CAP21_A25E65,RSDKER,2031,2.90127841439609
Mitigation_CAP21_A25E65,RSDKER,2032,2.48681006948237
Mitigation_CAP21_A25E65,RSDKER,2033,2.07234172456864
Mitigation_CAP21_A25E65,RSDLPG,2018,1.6117969360041762
Mitigation_CAP21_A25E65,RSDLPG,2019,1.5312070892039649
Mitigation_CAP21_A25E65,RSDLPG,2020,1.450617242403763
Mitigation_CAP21_A25E65,RSDLPG,2021,1.370027395603552
Mitigation_CAP21_A25E65,RSDLPG,2022,1.289437548803341
Mitigation_CAP21_A25E65,RSDLPG,2023,1.208847702003133
Mitigation_CAP21_A25E65,RSDLPG,2024,1.128257855202924
Mitigation_CAP21_A25E65,RSDLPG,2025,1.047668008402716
Mitigation_CAP21_A25E65,RSDLPG,2026,0.967078161602507
Mitigation_CAP21_A25E65,RSDLPG,2027,0.886488314802297
Mitigation_CAP21_A25E65,RSDLPG,2028,0.8058984680020891
Mitigation_CAP21_A25E65,RSDLPG,2029,0.72530862120188
Mitigation_CAP21_A25E65,RSDLPG,2030,0.6447187744016709
Mitigation_CAP21_A25E65,RSDLPG,2031,0.416519059262151
Mitigation_CAP21_A25E65,RSDLPG,2032,0.0947819575507878
Mitigation_CAP21_A25E65,RSDLPG,2033,0.0789849646256565
Mitigation_CAP21_A25E65,RSDLPG,2034,0.0631879717005252
Mitigation_CAP21_A25E65,RSDLPG,2035,0.0473909787753939
Mitigation_CAP21_A25E65,RSDLPG,2036,0.0315939858502626
Mitigation_CAP21_A25E65,RSDLPG,2037,0.0157969929251313
Mitigation_CAP21_A25E65,RSDPEA,2018,5.766596539731239
Mitigation_CAP21_A25E65,RSDPEA,2019,5.478266712744673
Mitigation_CAP21_A25E65,RSDPEA,2020,6.170600359185771
Mitigation_CAP21_A25E65,RSDPEA,2021,5.537765292162669
Mitigation_CAP21_A25E65,RSDPEA,2022,4.821426157329575
Mitigation_CAP21_A25E65,RSDPEA,2023,4.105087022496473
Mitigation_CAP21_A25E65,RSDPEA,2024,4.093186752092631
Mitigation_CAP21_A25E65,RSDPEA,2025,0.3525486271683781
Mitigation_CAP21_A25E65,RSDPEA,2028,0.740570856598866
Mitigation_CAP21_A25E65,RSDPEA,2029,0.83
Mitigation_CAP21_A25E65,RSDSOL,2018,0.266083938941005
Mitigation_CAP21_A25E65,RSDSOL,2019,0.252779741993954
Mitigation_CAP21_A25E65,RSDSOL,2020,0.239475545046904
Mitigation_CAP21_A25E65,RSDSOL,2021,0.226171348099854
Mitigation_CAP21_A25E65,RSDSOL,2022,0.212867151152804
Mitigation_CAP21_A25E65,RSDSOL,2023,0.199562954205753
Mitigation_CAP21_A25E65,RSDSOL,2024,0.186258757258703
Mitigation_CAP21_A25E65,RSDSOL,2025,0.172954560311653
Mitigation_CAP21_A25E65,RSDSOL,2026,0.159650363364603
Mitigation_CAP21_A25E65,RSDSOL,2027,0.146346166417553
Mitigation_CAP21_A25E65,RSDSOL,2028,0.133041969470502
Mitigation_CAP21_A25E65,RSDSOL,2029,0.119737772523452
Mitigation_CAP21_A25E65,RSDSOL,2030,0.106433575576402
Mitigation_CAP21_A25E65,RSDSOL,2031,0.0931293786293516
Mitigation_CAP21_A25E65,RSDSOL,2032,0.0798251816823014
Mitigation_CAP21_A25E65,RSDSOL,2033,0.0665209847352511
Mitigation_CAP21_A25E65,RSDSOL,2034,0.0532167877882009
Mitigation_CAP21_A25E65,RSDSOL,2035,0.0399125908411507
Mitigation_CAP21_A25E65,RSDSOL,2036,0.0266083938941005
Mitigation_CAP21_A25E65,RSDSOL,2037,0.0133041969470502
Mitigation_CAP21_A25E65,RSDWOO,2018,0.9675049898902137
Mitigation_CAP21_A25E65,RSDWOO,2019,0.9191297403957027
Mitigation_CAP21_A25E65,RSDWOO,2020,2.9548334991548115
Mitigation_CAP21_A25E65,RSDWOO,2021,0.8223792414066815
Mitigation_CAP21_A25E65,RSDWOO,2022,0.7740039919121705
Mitigation_CAP21_A25E65,RSDWOO,2023,0.9439473937625205
Mitigation_CAP21_A25E65,RSDWOO,2024,0.6772534929231494
Mitigation_CAP21_A25E65,RSDWOO,2025,0.0210468882904931
Mitigation_CAP21_A25E65,RSDWOO,2029,0.940570856598865
Mitigation_CAP21_A25E65,RSDWOO,2030,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2031,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2032,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2033,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2034,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2035,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2036,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2037,2.80057085659887
Mitigation_CAP21_A25E65,RSDWOO,2038,2.80057085659887
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2018,0.2406776187395104
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2019,0.228643737802535
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2020,0.2166098568655592
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2021,0.3326325527686673
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2022,1.851649002706659
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2023,3.397108818405489
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2024,4.959242336447407
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2025,6.523705905450553
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2026,8.109787515373844
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2027,9.709172145168509
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2028,11.339622018691525
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2029,12.983193843695899
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2030,14.633970164167776
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2031,14.6219362832308
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2032,14.609902402293825
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2033,14.59786852135685
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2034,14.585834640419874
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2035,14.573800759482898
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2036,14.561766878545923
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2037,14.549732997608947
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2038,14.537699116671973
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2039,14.537699116671973
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2040,14.537699116671973
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2041,14.40964253983189
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2042,12.878592208956922
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2043,11.752821904472476
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2044,10.626713614735014
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2045,9.489059327799975
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2046,8.412755463155237
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2047,7.803886213815051
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2048,6.17210058397977
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2049,4.526500171926353
Mitigation_CAP21_A25E65-BioImp,RSDAHT,2050,2.8730086776110553
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2018,0.2631637399393766
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2019,0.2500055529424071
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2020,0.2368473659454384
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2021,0.22368917894847
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2022,0.2105309919515006
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2023,0.1973728049545314
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2024,0.1842146179575623
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2025,0.1710564309605943
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2026,0.1578982439636252
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2027,0.1447400569666564
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2028,0.13158186996968702
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2029,0.1184236829727177
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2030,0.1052654959757496
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2031,0.17288177718491932
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2032,0.1597235901879502
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2033,0.7808495964092477
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2034,1.3742127972035396
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2035,1.3610546102065701
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2036,1.3478964232096016
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2037,1.334738236212633
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2038,1.424912723872368
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2039,2.168908211534976
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2040,2.2429565600701222
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2041,2.374170923295525
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2042,3.0579301535777477
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2043,3.4240463773681
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2044,3.8125356263816523
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2045,4.15254974775005
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2046,4.4456526045749785
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2047,4.268502503392792
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2048,4.25941905121925
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2049,4.250923860547854
Mitigation_CAP21_A25E65-BioImp,RSDAHT2,2050,4.243011629837058
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2020,5.88719369379995e-05
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2021,5.56012737747773e-05
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2022,5.23306106115551e-05
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2023,4.90599474483329e-05
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2024,4.57892842851107e-05
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2025,4.25186211218885e-05
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2026,3.92479579586663e-05
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2027,3.59772947954441e-05
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2028,3.27066316322219e-05
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2029,2.94359684689998e-05
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2030,2.61653053057776e-05
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2031,3.1822309795255426
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2032,3.182227708862379
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2033,3.182224438199216
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2034,3.1822211675360528
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2035,0.6509285717279227
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2036,1.1365654195904764
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2037,0.6509220304015962
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2038,0.996386838923158
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2039,1.29141889851768
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2040,2.31638119151963
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2041,1.37355593759958
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2042,0.650918759738433
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2043,1.05638253662118
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2044,0.650918759738433
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2045,0.650918759738433
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2046,0.650918759738433
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2047,0.650918759738433
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2048,0.650918759738433
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2049,0.650918759738433
Mitigation_CAP21_A25E65-BioImp,RSDBDL,2050,0.650918759738433
