scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-BioImp,TRAETH,2019,0.122452133757405
Mitigation_CAP21_A25E65-BioImp,TRAETH,2020,0.121997459842669
Mitigation_CAP21_A25E65-BioImp,TRAETH,2021,0.041518255161245
Mitigation_CAP21_A25E65-BioImp,TRAETH,2023,0.609498895461199
Mitigation_CAP21_A25E65-BioImp,TRAETH,2024,1.63672999998765
Mitigation_CAP21_A25E65-BioImp,TRAETH,2025,4.43591031046242
Mitigation_CAP21_A25E65-BioImp,TRAETH,2026,3.39308473090425
Mitigation_CAP21_A25E65-BioImp,TRAETH,2027,2.08620960391469
Mitigation_CAP21_A25E65-BioImp,TRAETH,2028,1.0856645108134
Mitigation_CAP21_A25E65-BioImp,TRAETH,2029,0.50383811289484
Mitigation_CAP21_A25E65-BioImp,TRAGSL,2018,5.89043797253494
Mitigation_CAP21_A25E65-BioImp,TRAGSL,2019,3.68557182492412
Mitigation_CAP21_A25E65-BioImp,TRAGSL,2020,3.67188702157892
Mitigation_CAP21_A25E65-BioImp,TRAGSL,2021,3.67837198082226
Mitigation_CAP21_A25E65-BioImp,TRAGSL,2022,3.59966353301143
Mitigation_CAP21_A25E65-BioImp,TRAGSL,2023,3.25403046119222
Mitigation_CAP21_A25E65-BioImp,TRAGSL,2024,1.75420387563898
Mitigation_CAP21_A25E65-BioImp,TRAGSL,2025,1.13984455097605
Mitigation_CAP21_A25E65-BioImp,TRAGSL,2026,0.591043815174829
Mitigation_CAP21_A25E65-BioImp,TRAGSL,2027,0.236457745273875
Mitigation_CAP21_A25E65-BioImp,TRAGSL,2028,0.0724423165500143
Mitigation_CAP21_A25E65-BioImp,TRAGSL,2029,0.0150497591410759
Mitigation_CAP21_A25E65-EA,TRABDL,2018,0.604426091500206
Mitigation_CAP21_A25E65-EA,TRABDL,2019,0.378181687587401
Mitigation_CAP21_A25E65-EA,TRABDL,2020,0.376777470746911
Mitigation_CAP21_A25E65-EA,TRABDL,2021,0.331871056529359
Mitigation_CAP21_A25E65-EA,TRABDL,2022,0.28734595502609
Mitigation_CAP21_A25E65-EA,TRABDL,2023,0.237551534754479
Mitigation_CAP21_A25E65-EA,TRABDL,2024,0.18000131691238
Mitigation_CAP21_A25E65-EA,TRABDL,2025,0.960060495426404
Mitigation_CAP21_A25E65-EA,TRABDL,2026,0.716406614293716
Mitigation_CAP21_A25E65-EA,TRABDL,2027,0.432360359530111
Mitigation_CAP21_A25E65-EA,TRABDL,2028,0.17250729205686
Mitigation_CAP21_A25E65-EA,TRABDL,2029,0.0015442768666903
Mitigation_CAP21_A25E65-EA,TRACNG,2018,0.943332606842116
Mitigation_CAP21_A25E65-EA,TRACNG,2019,0.590231166768968
Mitigation_CAP21_A25E65-EA,TRACNG,2020,0.588039594380981
Mitigation_CAP21_A25E65-EA,TRADST,2018,14.1507542859435
Mitigation_CAP21_A25E65-EA,TRADST,2019,8.8539462669621
Mitigation_CAP21_A25E65-EA,TRADST,2020,8.82107090345052
Mitigation_CAP21_A25E65-EA,TRADST,2021,7.76972708757034
Mitigation_CAP21_A25E65-EA,TRADST,2022,6.72731052119476
Mitigation_CAP21_A25E65-EA,TRADST,2023,5.56152926855945
Mitigation_CAP21_A25E65-EA,TRADST,2024,4.21417017331466
Mitigation_CAP21_A25E65-EA,TRADST,2025,2.73827858645497
Mitigation_CAP21_A25E65-EA,TRADST,2026,1.41988012432398
Mitigation_CAP21_A25E65-EA,TRADST,2027,0.568048669382533
Mitigation_CAP21_A25E65-EA,TRADST,2028,0.174030085060489
Mitigation_CAP21_A25E65-EA,TRADST,2029,0.0361544327707008
Mitigation_CAP21_A25E65-EA,TRAETH,2018,0.19570821917638
Mitigation_CAP21_A25E65-EA,TRAETH,2019,0.122452133757405
Mitigation_CAP21_A25E65-EA,TRAETH,2020,0.121997459842669
Mitigation_CAP21_A25E65-EA,TRAETH,2021,1.9544398576561
Mitigation_CAP21_A25E65-EA,TRAETH,2022,3.13062626603461
Mitigation_CAP21_A25E65-EA,TRAETH,2023,4.11701144124773
Mitigation_CAP21_A25E65-EA,TRAETH,2024,4.6642709755974
Mitigation_CAP21_A25E65-EA,TRAETH,2025,2.32816168698064
Mitigation_CAP21_A25E65-EA,TRAETH,2026,1.95438948122204
Mitigation_CAP21_A25E65-EA,TRAETH,2027,1.67811250484963
Mitigation_CAP21_A25E65-EA,TRAETH,2028,0.920590626332637
Mitigation_CAP21_A25E65-EA,TRAETH,2029,0.50383811289484
Mitigation_CAP21_A25E65-EA,TRAGSL,2018,5.89043797253494
Mitigation_CAP21_A25E65-EA,TRAGSL,2019,3.68557182492412
Mitigation_CAP21_A25E65-EA,TRAGSL,2020,3.67188702157892
Mitigation_CAP21_A25E65-EA,TRAGSL,2021,3.23425130194791
Mitigation_CAP21_A25E65-EA,TRAGSL,2022,2.8003316675806
Mitigation_CAP21_A25E65-EA,TRAGSL,2023,2.31505985666282
Mitigation_CAP21_A25E65-EA,TRAGSL,2024,1.75420387563897
Mitigation_CAP21_A25E65-EA,TRAGSL,2025,2.40449372506512
Mitigation_CAP21_A25E65-EA,TRAGSL,2026,1.37398028435382
Mitigation_CAP21_A25E65-EA,TRAGSL,2027,0.236457745273875
Mitigation_CAP21_A25E65-EA,TRAGSL,2028,0.0724423165500143
Mitigation_CAP21_A25E65-EA,TRAGSL,2029,0.0150497591410759
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2018,0.604426091500206
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2019,0.378181687587401
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2020,0.376777470746911
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2021,0.336019444735976
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2022,0.292135054276525
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2023,0.237551534754479
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2024,1.04501302422945
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2025,0.960060495426404
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2026,0.716406614293716
