scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2048,149.144239075284
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2049,150.953908082534
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-BEV,2050,204.916364242968
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-HEV,2020,10.986
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2019,6.46493309847974
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2020,70.833
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2021,52.1273898811495
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2022,83.8542036620365
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2023,82.2829258789005
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2024,77.0698946191816
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2025,48.7635614783149
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-ICE,2032,2.94363746305437
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR-PHEV,2020,2.492
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2020,4.013
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2021,24.9936401833196
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2022,45.0066203468771
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2023,81.0654646290032
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2024,146.137893885298
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2025,264.087906199075
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2026,475.992639167154
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2027,856.717254234103
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2028,43.7768813338303
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2033,164.794904560243
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2034,408.382905155222
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2035,342.722242574071
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2036,241.550184942323
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2037,181.791773286821
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2038,163.891376443638
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2039,159.513133741142
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2040,168.558244600612
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2041,155.546699575633
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2042,180.18146919881
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2043,172.272684809626
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2044,218.568340494496
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2045,132.325699718714
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2046,119.630660349447
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2047,133.616282659289
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2048,160.413796194367
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2049,181.815223426435
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-BEV,2050,240.116128344638
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-HEV,2020,10.986
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-ICE,2019,6.46493309847974
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-ICE,2020,70.833
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-ICE,2021,27.13374969783
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-ICE,2022,38.8475833151594
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-ICE,2023,74.5879358993424
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-CAR-PHEV,2020,2.492
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2020,4.013
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2022,21.0862165247995
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2023,41.9342294246854
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2024,75.7016705175264
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2025,116.236505013317
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2026,229.676414527935
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2027,414.640502969566
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2028,322.047417098786
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2032,345.103163443268
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2033,372.119941372182
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2034,373.252000743758
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2035,329.040287671743
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2036,249.504182963978
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2037,196.76558154499
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2038,149.78060088107
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2039,144.69007438656
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2040,151.813085650074
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2041,157.309638936829
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2042,150.973448116631
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2043,154.40755363811
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2044,164.418209486703
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2045,183.620721845743
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2046,132.672874224852
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2047,148.802262404336
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2048,152.834195053365
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2049,205.081771774343
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-BEV,2050,217.269044452388
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-HEV,2020,10.986
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-ICE,2019,6.46493309847974
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-ICE,2020,70.833
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-ICE,2021,52.1273898811499
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-ICE,2022,62.7679871372363
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-ICE,2023,55.7803091869609
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-ICE,2024,38.9988280457903
Mitigation_CAP21_A25E65-H2Imp,DMD_TRA-P-CAR-PHEV,2020,2.492
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2020,4.013
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2024,17.8106019412483
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2025,39.2716517464964
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2026,70.2770050362568
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2027,126.632314984865
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2028,121.145654841611
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2029,131.920476573299
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2030,431.588971320659
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2031,777.330618081069
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2034,274.834907355685
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2035,373.119949736217
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2036,262.114449223026
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2037,182.756899498749
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2038,192.478596820548
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2039,175.060684473474
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2040,147.64642102278
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2041,139.0951100945
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2042,144.110994251987
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2043,161.067397954877
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2044,178.086542786449
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2045,164.10848933461
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2046,159.125852741657
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2047,181.360848529965
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2048,235.640446136103
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2049,154.913243014264
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-BEV,2050,148.548963622494
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-HEV,2020,10.986
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-ICE,2019,6.46493309847974
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-ICE,2020,70.833
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-ICE,2021,52.1273898811498
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-ICE,2022,83.8542036620365
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-ICE,2023,97.714538611646
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-ICE,2024,96.8898966220682
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-ICE,2025,76.9648532668209
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-ICE,2026,50.7623252193106
Mitigation_CAP21_A25E65-LA,DMD_TRA-P-CAR-PHEV,2020,2.492
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2020,4.013
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2028,24.3998497069575
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2029,43.5764536455277
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2030,50.928969576739
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2031,118.615194155871
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2032,214.502868651797
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2033,288.61201670578
Mitigation_CAP21_A25E65-LED,DMD_TRA-P-CAR-BEV,2034,283.148965483406
