scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65-EA,TRADST,2028,0.3623972282181807
Mitigation_CAP21_A25E65-EA,TRADST,2029,0.09023835363998423
Mitigation_CAP21_A25E65-EA,TRAELC,2025,1.2065750460066256
Mitigation_CAP21_A25E65-EA,TRAELC,2026,1.1536414310850425
Mitigation_CAP21_A25E65-EA,TRAELC,2028,0.1972240712379059
Mitigation_CAP21_A25E65-EA,TRAELC,2029,0.1104965538558986
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2018,0.316426720789586
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2019,0.2228874454672229
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2020,0.0914250494313922
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2024,0.0432129117696493
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2026,2.384192290909091
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2027,1.0484701038335165
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2028,0.7820150714181814
Mitigation_CAP21_A25E65-H2Imp,TRABDL,2029,0.4438158203529024
Mitigation_CAP21_A25E65-H2Imp,TRADST,2018,7.40814607173318
Mitigation_CAP21_A25E65-H2Imp,TRADST,2019,10.659318031711196
Mitigation_CAP21_A25E65-H2Imp,TRADST,2020,9.76060921052354
Mitigation_CAP21_A25E65-H2Imp,TRADST,2021,8.388824727272718
Mitigation_CAP21_A25E65-H2Imp,TRADST,2022,7.035321514157974
Mitigation_CAP21_A25E65-H2Imp,TRADST,2023,5.790181277922077
Mitigation_CAP21_A25E65-H2Imp,TRADST,2024,4.6088696070773585
Mitigation_CAP21_A25E65-H2Imp,TRADST,2025,3.6197251380198803
Mitigation_CAP21_A25E65-H2Imp,TRADST,2026,1.461279146041055
Mitigation_CAP21_A25E65-H2Imp,TRADST,2027,0.8186684372398689
Mitigation_CAP21_A25E65-H2Imp,TRADST,2028,0.3623972282181806
Mitigation_CAP21_A25E65-H2Imp,TRADST,2029,0.09023835363998423
Mitigation_CAP21_A25E65-H2Imp,TRAELC,2021,0.4415170909090896
Mitigation_CAP21_A25E65-H2Imp,TRAELC,2022,0.7817023904619967
Mitigation_CAP21_A25E65-H2Imp,TRAELC,2023,1.0217966961038947
Mitigation_CAP21_A25E65-H2Imp,TRAELC,2024,1.1630206297117514
Mitigation_CAP21_A25E65-H2Imp,TRAELC,2025,1.2065750460066256
Mitigation_CAP21_A25E65-H2Imp,TRAELC,2027,1.005382291347208
Mitigation_CAP21_A25E65-H2Imp,TRAELC,2028,0.7629415330909083
Mitigation_CAP21_A25E65-H2Imp,TRAELC,2029,0.415823232743803
Mitigation_CAP21_A25E65-LA,TRABDL,2018,0.316426720789586
Mitigation_CAP21_A25E65-LA,TRABDL,2019,0.2228874454672229
Mitigation_CAP21_A25E65-LA,TRABDL,2020,0.0914250494313922
Mitigation_CAP21_A25E65-LA,TRABDL,2023,0.3067178196767693
Mitigation_CAP21_A25E65-LA,TRADST,2018,7.40814607173318
Mitigation_CAP21_A25E65-LA,TRADST,2019,10.659318031711196
Mitigation_CAP21_A25E65-LA,TRADST,2020,9.76060921052354
Mitigation_CAP21_A25E65-LA,TRADST,2021,8.388824727272718
Mitigation_CAP21_A25E65-LA,TRADST,2022,7.035321514157974
Mitigation_CAP21_A25E65-LA,TRADST,2023,5.483463458245306
Mitigation_CAP21_A25E65-LA,TRADST,2024,4.652082518847008
Mitigation_CAP21_A25E65-LA,TRADST,2025,3.6197251380198803
Mitigation_CAP21_A25E65-LA,TRADST,2026,2.691830005865104
Mitigation_CAP21_A25E65-LA,TRADST,2027,1.8671385410733874
Mitigation_CAP21_A25E65-LA,TRADST,2028,1.1444122996363633
Mitigation_CAP21_A25E65-LA,TRADST,2029,0.5224325737051799
Mitigation_CAP21_A25E65-LA,TRAELC,2021,0.4415170909090896
Mitigation_CAP21_A25E65-LA,TRAELC,2022,0.7817023904619967
Mitigation_CAP21_A25E65-LA,TRAELC,2023,1.0217966961038945
Mitigation_CAP21_A25E65-LA,TRAELC,2024,1.1630206297117514
Mitigation_CAP21_A25E65-LA,TRAELC,2025,1.2065750460066256
Mitigation_CAP21_A25E65-LA,TRAELC,2026,1.1536414310850427
