scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2020,1.6922131279000001
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2021,2.4359235549630007
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2022,2.4697041513143327
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2023,2.503251756022659
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2024,2.536598261836703
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2025,2.569789909881745
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2026,2.6028864621169063
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2027,2.6359618020299997
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2028,2.669090630198137
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2029,2.7023571326847327
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2030,2.7358208886946853
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2031,2.7634534856261967
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2032,2.791297514208433
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2033,2.8192990511591147
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2034,2.847370222097984
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2035,2.875452084955181
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2036,2.903500780781
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2037,2.9315238242740667
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2038,2.959526797375913
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2039,2.9875152946192403
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2040,3.015485590992787
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2041,3.046118106136723
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2042,3.07675062128066
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2043,3.1073831364245974
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2044,3.138015651568533
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2045,3.16864816671247
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2046,3.197430026082167
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2047,3.226211885451863
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2048,3.25499374482155
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2049,3.28377560419124
Mitigation_CAP21_A25E65,DMD_TRA-P-HPT,2050,3.31255746356094
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2018,0.30405284005872
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2019,0.35777738009000004
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2020,0.2588090666199999
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2021,0.372553014288459
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2022,0.37771945843630994
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2023,0.3828502685681716
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2024,0.387950322398555
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2025,0.39302669209956137
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2026,0.398088517735527
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2027,0.403147099134
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2028,0.408213861089126
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2029,0.413301679116488
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2030,0.418419665329775
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2031,0.422645827213418
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2032,0.426904325702466
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2033,0.431186913706688
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2034,0.435480151614985
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2035,0.439775024757851
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2036,0.4440648252959174
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2037,0.4483507025360337
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2038,0.452633510186905
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2039,0.456914103882942
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2040,0.4611919139165443
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2041,0.4658768868209109
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2042,0.4705618597252777
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2043,0.475246832629645
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2044,0.479931805534011
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2045,0.484616778438378
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2046,0.48901870987139
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2047,0.493420641304402
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2048,0.497822572737414
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2049,0.502224504170426
Mitigation_CAP21_A25E65,DMD_TRA-P-TAXI,2050,0.506626435603437
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2018,4.41480676666847
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2019,4.48597791959
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2020,3.24506752762
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2021,4.67124164069376
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2022,4.73602090193219
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2023,4.80035336743169
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2024,4.86430019622803
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2025,4.92795006247911
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2026,4.99141756853007
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2027,5.054844396834
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2028,5.11837379673289
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2029,5.18216720738366
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2030,5.24633888067333
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2031,5.2993284489067
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2032,5.35272346842323
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2033,5.40642053339924
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2034,5.46025113178789
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2035,5.51410223350228
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2036,5.56788973255651
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2037,5.62162803949027
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2038,5.67532785849734
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2039,5.72899991791689
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2040,5.782637074492062
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2041,5.841379427062187
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2042,5.900121779632327
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2043,5.958864132202466
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2044,6.01760648477261
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2045,6.07634883734274
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2046,6.131542285310507
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2047,6.186735733278271
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2048,6.2419291812460305
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2049,6.2971226292138
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-BUS,2050,6.352316077181564
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2018,20.13163053688639
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2019,20.33826799127
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2020,14.71230001786
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2021,21.178205966090097
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2022,21.47189844495636
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2023,21.76356526706759
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2024,22.053483711733264
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2025,22.342055804736543
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2026,22.629801123581093
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2027,22.917362020001956
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2028,23.205387949604994
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2029,23.49461083592958
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2030,23.78554866759256
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2031,24.02578971620888
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2032,24.26786897647097
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2033,24.511317633018606
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2034,24.75537169565184
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2035,24.999518715080878
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2036,25.243377376437152
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2037,25.48701301339455
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2038,25.730474156009418
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2039,25.97380944380722
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2040,26.216986491102027
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2041,26.48330918158868
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2042,26.749631862656834
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2043,27.015954562562076
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2044,27.28227725304878
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2045,27.548599943535507
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2046,27.7988328149967
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2047,28.0490656864579
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2048,28.299298557919183
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2049,28.549531429380345
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-CAR,2050,28.799764300841595
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2018,2.28108739936
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2019,2.3393136390500002
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2020,1.6922131279000001
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2021,2.4359235549630007
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2022,2.4697041513143327
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2023,2.503251756022659
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2024,2.536598261836703
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2025,2.569789909881745
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2026,2.6028864621169063
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2027,2.6359618020299997
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2028,2.669090630198137
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2029,2.7023571326847327
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2030,2.7358208886946853
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2031,2.7634534856261967
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2032,2.791297514208433
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2033,2.8192990511591147
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2034,2.847370222097984
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2035,2.875452084955181
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2036,2.903500780781
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2037,2.9315238242740667
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2038,2.959526797375913
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2039,2.9875152946192403
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2040,3.015485590992787
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2041,3.046118106136723
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2042,3.07675062128066
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2043,3.1073831364245974
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2044,3.138015651568533
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2045,3.16864816671247
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2046,3.197430026082167
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2047,3.226211885451863
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2048,3.25499374482155
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2049,3.28377560419124
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-HPT,2050,3.31255746356094
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2018,0.30405284005872
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2019,0.35777738009000004
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2020,0.2588090666199999
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2021,0.37255301428845844
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2022,0.37771945843630994
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2023,0.3828502685681716
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2024,0.3879503223985537
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2025,0.393026692099561
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2026,0.398088517735527
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2027,0.40314709913400054
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2028,0.4082138610891266
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2029,0.4133016791164887
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2030,0.4184196653297752
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2031,0.422645827213418
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2032,0.426904325702466
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2033,0.43118691370668794
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2034,0.435480151614985
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2035,0.439775024757851
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2036,0.444064825295918
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2037,0.448350702536034
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2038,0.4526335101869046
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2039,0.45691410388294146
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2040,0.4611919139165448
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2041,0.4658768868209109
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2042,0.4705618597252777
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2043,0.475246832629645
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2044,0.479931805534011
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2045,0.484616778438378
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2046,0.48901870987139
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2047,0.493420641304402
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2048,0.497822572737414
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2049,0.502224504170426
Mitigation_CAP21_A25E65-BioImp,DMD_TRA-P-TAXI,2050,0.506626435603437
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2018,4.41480676666847
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2019,4.48597791959
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2020,3.24506752762
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2021,4.67124164069376
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2022,4.73602090193219
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2023,4.80035336743169
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2024,4.86430019622803
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2025,4.92795006247911
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2026,4.99141756853007
Mitigation_CAP21_A25E65-EA,DMD_TRA-P-BUS,2027,5.054844396834
